ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
ADZERA-51-1,http://asjp.clld.org/languages/ADZERA,51,ADZERA,sisu,,
AIKLEP-51-1,http://asjp.clld.org/languages/AIKLEP,51,AIKLEP,vieNe,,
AJIE-51-1,http://asjp.clld.org/languages/AJIE,51,AJIE,maya,,
AKEI_PENANTSIRO-51-1,http://asjp.clld.org/languages/AKEI_PENANTSIRO,51,AKEI_PENANTSIRO,susu,,
AKEI_TASIRIKI-51-1,http://asjp.clld.org/languages/AKEI_TASIRIKI,51,AKEI_TASIRIKI,susu,,
AKEI-51-1,http://asjp.clld.org/languages/AKEI,51,AKEI,susu,,
ALU_MONO-51-1,http://asjp.clld.org/languages/ALU_MONO,51,ALU_MONO,lulu,,
AMARA-51-1,http://asjp.clld.org/languages/AMARA,51,AMARA,kosio,,
AMARA-51-2,http://asjp.clld.org/languages/AMARA,51,AMARA,nemNe,,
AMARI-51-1,http://asjp.clld.org/languages/AMARI,51,AMARI,sisun,,
AMBLONG-51-1,http://asjp.clld.org/languages/AMBLONG,51,AMBLONG,susu,,
ANEITYUM_2-51-1,http://asjp.clld.org/languages/ANEITYUM_2,51,ANEITYUM_2,ne8e8,,
ANIWA-51-1,http://asjp.clld.org/languages/ANIWA,51,ANIWA,nunu,,
ANUTA-51-1,http://asjp.clld.org/languages/ANUTA,51,ANUTA,u,,
AORE-51-1,http://asjp.clld.org/languages/AORE,51,AORE,susu,,
APMA-51-1,http://asjp.clld.org/languages/APMA,51,APMA,susu,,
ARAKI-51-1,http://asjp.clld.org/languages/ARAKI,51,ARAKI,susu,,
ARAWE-51-1,http://asjp.clld.org/languages/ARAWE,51,ARAWE,mENE7,,
ARE-51-1,http://asjp.clld.org/languages/ARE,51,ARE,susu,,
ARIBWATSA-51-1,http://asjp.clld.org/languages/ARIBWATSA,51,ARIBWATSA,sus,,
AROP_LOKEP-51-1,http://asjp.clld.org/languages/AROP_LOKEP,51,AROP_LOKEP,sui,,
AROSI_TAWATANA-51-1,http://asjp.clld.org/languages/AROSI_TAWATANA,51,AROSI_TAWATANA,susu,,
ASUMBOA-51-1,http://asjp.clld.org/languages/ASUMBOA,51,ASUMBOA,5iaNg~a,,
ATCHIN-51-1,http://asjp.clld.org/languages/ATCHIN,51,ATCHIN,susu,,
AULU_SAA-51-1,http://asjp.clld.org/languages/AULU_SAA,51,AULU_SAA,susu,,
AULUA-51-1,http://asjp.clld.org/languages/AULUA,51,AULUA,si,,
AVASO_BABATANA-51-1,http://asjp.clld.org/languages/AVASO_BABATANA,51,AVASO_BABATANA,susu,,
AXAMB_AVOK-51-1,http://asjp.clld.org/languages/AXAMB_AVOK,51,AXAMB_AVOK,susu,,
AXAMB_MAXBAXO-51-1,http://asjp.clld.org/languages/AXAMB_MAXBAXO,51,AXAMB_MAXBAXO,susu,,
AXAMB-51-1,http://asjp.clld.org/languages/AXAMB,51,AXAMB,sisi,,
AYIWO-51-1,http://asjp.clld.org/languages/AYIWO,51,AYIWO,niE,,
AZERA-51-1,http://asjp.clld.org/languages/AZERA,51,AZERA,sisun,,
BAETORA_NAROVOROVO-51-1,http://asjp.clld.org/languages/BAETORA_NAROVOROVO,51,BAETORA_NAROVOROVO,sese,,
BAETORA_NAVENEVENE-51-1,http://asjp.clld.org/languages/BAETORA_NAVENEVENE,51,BAETORA_NAVENEVENE,susu,,
BAETORA_TAM-51-1,http://asjp.clld.org/languages/BAETORA_TAM,51,BAETORA_TAM,susu,,
BAETORA-51-1,http://asjp.clld.org/languages/BAETORA,51,BAETORA,susu,,
BAKI-51-1,http://asjp.clld.org/languages/BAKI,51,BAKI,yu,,
BALUAN_PAM-51-1,http://asjp.clld.org/languages/BALUAN_PAM,51,BALUAN_PAM,nusun,,
BANONI-51-1,http://asjp.clld.org/languages/BANONI,51,BANONI,su,,
BANUA-51-1,http://asjp.clld.org/languages/BANUA,51,BANUA,neiu,,
BARIAI-51-1,http://asjp.clld.org/languages/BARIAI,51,BARIAI,tudu,,
BARIM-51-1,http://asjp.clld.org/languages/BARIM,51,BARIM,suin,,
BAROK-51-1,http://asjp.clld.org/languages/BAROK,51,BAROK,tusene,,
BAROO_BAURO-51-1,http://asjp.clld.org/languages/BAROO_BAURO,51,BAROO_BAURO,susu,,
BAURO-51-1,http://asjp.clld.org/languages/BAURO,51,BAURO,susu,,
BIEREBO_BONKOVIA-51-1,http://asjp.clld.org/languages/BIEREBO_BONKOVIA,51,BIEREBO_BONKOVIA,yu,,
BIEREBO_BURUPIKA-51-1,http://asjp.clld.org/languages/BIEREBO_BURUPIKA,51,BIEREBO_BURUPIKA,yu,,
BIEREBO_TAVIO-51-1,http://asjp.clld.org/languages/BIEREBO_TAVIO,51,BIEREBO_TAVIO,yu,,
BIEREBO_YEVALI-51-1,http://asjp.clld.org/languages/BIEREBO_YEVALI,51,BIEREBO_YEVALI,yu,,
BIERIA_VOVO-51-1,http://asjp.clld.org/languages/BIERIA_VOVO,51,BIERIA_VOVO,huhu,,
BIG_NAMBAS_LEVIAMP-51-1,http://asjp.clld.org/languages/BIG_NAMBAS_LEVIAMP,51,BIG_NAMBAS_LEVIAMP,nunu,,
BIG_NAMBAS_UNMET-51-1,http://asjp.clld.org/languages/BIG_NAMBAS_UNMET,51,BIG_NAMBAS_UNMET,nunua,,
BILBIL-51-1,http://asjp.clld.org/languages/BILBIL,51,BILBIL,su,,
BILEKI_NAKANAI-51-1,http://asjp.clld.org/languages/BILEKI_NAKANAI,51,BILEKI_NAKANAI,susu,,
BILIAU-51-1,http://asjp.clld.org/languages/BILIAU,51,BILIAU,suy,,
BILUR-51-1,http://asjp.clld.org/languages/BILUR,51,BILUR,o una,,
BILUR-51-2,http://asjp.clld.org/languages/BILUR,51,BILUR,a nun gir na box,,
BLABLANGA-51-1,http://asjp.clld.org/languages/BLABLANGA,51,BLABLANGA,su7u,,
BOLA-51-1,http://asjp.clld.org/languages/BOLA,51,BOLA,ru,,
BONGGO-51-1,http://asjp.clld.org/languages/BONGGO,51,BONGGO,sus,,
BUANG-51-1,http://asjp.clld.org/languages/BUANG,51,BUANG,rur,,
BUANG_MAPOS-51-1,http://asjp.clld.org/languages/BUANG_MAPOS,51,BUANG_MAPOS,rur,,
BUASI-51-1,http://asjp.clld.org/languages/BUASI,51,BUASI,sum,,
BUBWAF-51-1,http://asjp.clld.org/languages/BUBWAF,51,BUBWAF,soso7,,
BUGHOTU-51-1,http://asjp.clld.org/languages/BUGHOTU,51,BUGHOTU,susu,,
BUHUTU-51-1,http://asjp.clld.org/languages/BUHUTU,51,BUHUTU,nom,,
BUKAUA-51-1,http://asjp.clld.org/languages/BUKAUA,51,BUKAUA,suh,,
BUNAMA-51-1,http://asjp.clld.org/languages/BUNAMA,51,BUNAMA,susu,,
BURMBAR_LEPAXSIVIR-51-1,http://asjp.clld.org/languages/BURMBAR_LEPAXSIVIR,51,BURMBAR_LEPAXSIVIR,susu,,
BURMBAR_VARTAVO-51-1,http://asjp.clld.org/languages/BURMBAR_VARTAVO,51,BURMBAR_VARTAVO,susu,,
BURMBAR-51-1,http://asjp.clld.org/languages/BURMBAR,51,BURMBAR,susu,,
BUTMAS-51-1,http://asjp.clld.org/languages/BUTMAS,51,BUTMAS,sisiya,,
BWAIDOKA-51-1,http://asjp.clld.org/languages/BWAIDOKA,51,BWAIDOKA,alafota,,
CAROLINIAN-51-1,http://asjp.clld.org/languages/CAROLINIAN,51,CAROLINIAN,3tt3,,
CEMUHI-51-1,http://asjp.clld.org/languages/CEMUHI,51,CEMUHI,ti,,
CENTRAL_MAEWO-51-1,http://asjp.clld.org/languages/CENTRAL_MAEWO,51,CENTRAL_MAEWO,susu,,
CHEKE_HOLO-51-1,http://asjp.clld.org/languages/CHEKE_HOLO,51,CHEKE_HOLO,Cu7u,,
DAGIN-51-1,http://asjp.clld.org/languages/DAGIN,51,DAGIN,sEson,,
DAKAKA_BAIAP-51-1,http://asjp.clld.org/languages/DAKAKA_BAIAP,51,DAKAKA_BAIAP,sisis,,
DAKAKA_SESIVI-51-1,http://asjp.clld.org/languages/DAKAKA_SESIVI,51,DAKAKA_SESIVI,sisis,,
DAMBI-51-1,http://asjp.clld.org/languages/DAMBI,51,DAMBI,lul,,
DAMI-51-1,http://asjp.clld.org/languages/DAMI,51,DAMI,su,,
DANGAL-51-1,http://asjp.clld.org/languages/DANGAL,51,DANGAL,sus,,
DEHU-51-1,http://asjp.clld.org/languages/DEHU,51,DEHU,imano,,
DHADHAJE_BOGHOTU-51-1,http://asjp.clld.org/languages/DHADHAJE_BOGHOTU,51,DHADHAJE_BOGHOTU,raga,,
DIODIO-51-1,http://asjp.clld.org/languages/DIODIO,51,DIODIO,manawababa,,
DIXON_REEF_1-51-1,http://asjp.clld.org/languages/DIXON_REEF_1,51,DIXON_REEF_1,s3s,,
DIXON_REEF_2-51-1,http://asjp.clld.org/languages/DIXON_REEF_2,51,DIXON_REEF_2,tabuos,,
DOBU-51-1,http://asjp.clld.org/languages/DOBU,51,DOBU,susu,,
DORIO-51-1,http://asjp.clld.org/languages/DORIO,51,DORIO,susu,,
DOURA-51-1,http://asjp.clld.org/languages/DOURA,51,DOURA,ae,,
DUKE-51-1,http://asjp.clld.org/languages/DUKE,51,DUKE,susu,,
DUNGUNTUNG-51-1,http://asjp.clld.org/languages/DUNGUNTUNG,51,DUNGUNTUNG,sEso7,,
DUWET-51-1,http://asjp.clld.org/languages/DUWET,51,DUWET,sisoin,,
EAST_AMBAE_LOLOMATUI-51-1,http://asjp.clld.org/languages/EAST_AMBAE_LOLOMATUI,51,EAST_AMBAE_LOLOMATUI,huhu,,
EAST_AMBAE_LOLSIWOI-51-1,http://asjp.clld.org/languages/EAST_AMBAE_LOLSIWOI,51,EAST_AMBAE_LOLSIWOI,susu,,
EAST_AMBAE_WAILENGI-51-1,http://asjp.clld.org/languages/EAST_AMBAE_WAILENGI,51,EAST_AMBAE_WAILENGI,huhu,,
EAST_FUTUNA-51-1,http://asjp.clld.org/languages/EAST_FUTUNA,51,EAST_FUTUNA,u,,
EASTERN_MARSHALLESE-51-1,http://asjp.clld.org/languages/EASTERN_MARSHALLESE,51,EASTERN_MARSHALLESE,itut,,
EMAE-51-1,http://asjp.clld.org/languages/EMAE,51,EMAE,mumu,,
ETON_VANUATU-51-1,http://asjp.clld.org/languages/ETON_VANUATU,51,ETON_VANUATU,su,,
FAGANI-51-1,http://asjp.clld.org/languages/FAGANI,51,FAGANI,susu,,
FATALEKA-51-1,http://asjp.clld.org/languages/FATALEKA,51,FATALEKA,susu,,
FA_TIETA-51-1,http://asjp.clld.org/languages/FA_TIETA,51,FA_TIETA,ci,,
FAURO_MONO-51-1,http://asjp.clld.org/languages/FAURO_MONO,51,FAURO_MONO,lulu,,
FIJIAN-51-1,http://asjp.clld.org/languages/FIJIAN,51,FIJIAN,sere,,
FILA-51-1,http://asjp.clld.org/languages/FILA,51,FILA,susu,,
FORTSENAL-51-1,http://asjp.clld.org/languages/FORTSENAL,51,FORTSENAL,susu,,
GABADI-51-1,http://asjp.clld.org/languages/GABADI,51,GABADI,raka,,
GABADI-51-2,http://asjp.clld.org/languages/GABADI,51,GABADI,pasipasi,,
GAPAPAIWA-51-1,http://asjp.clld.org/languages/GAPAPAIWA,51,GAPAPAIWA,susu,,
GEDAGED-51-1,http://asjp.clld.org/languages/GEDAGED,51,GEDAGED,su,,
GEDAGED_2-51-1,http://asjp.clld.org/languages/GEDAGED_2,51,GEDAGED_2,su,,
GHARI-51-1,http://asjp.clld.org/languages/GHARI,51,GHARI,TuTu,,
GHOVE_BLABLANGA-51-1,http://asjp.clld.org/languages/GHOVE_BLABLANGA,51,GHOVE_BLABLANGA,nanafa,,
GITUA-51-1,http://asjp.clld.org/languages/GITUA,51,GITUA,tuzu,,
GRAND_COULI-51-1,http://asjp.clld.org/languages/GRAND_COULI,51,GRAND_COULI,meto*,,
GUMAWANA-51-1,http://asjp.clld.org/languages/GUMAWANA,51,GUMAWANA,nunu,,
GUWOT-51-1,http://asjp.clld.org/languages/GUWOT,51,GUWOT,seis,,
HAKU-51-1,http://asjp.clld.org/languages/HAKU,51,HAKU,susu,,
HAKU-51-2,http://asjp.clld.org/languages/HAKU,51,HAKU,paspasu,,
HALIA_2-51-1,http://asjp.clld.org/languages/HALIA_2,51,HALIA_2,asusnEn,,
HAUNUNU_BAURO-51-1,http://asjp.clld.org/languages/HAUNUNU_BAURO,51,HAUNUNU_BAURO,susu,,
HAWAIIAN-51-1,http://asjp.clld.org/languages/HAWAIIAN,51,HAWAIIAN,u,,
HAWAIIAN_2-51-1,http://asjp.clld.org/languages/HAWAIIAN_2,51,HAWAIIAN_2,poli,,
HIW-51-1,http://asjp.clld.org/languages/HIW,51,HIW,tit,,
HOAVA-51-1,http://asjp.clld.org/languages/HOAVA,51,HOAVA,nunu,,
HOTE-51-1,http://asjp.clld.org/languages/HOTE,51,HOTE,sum,,
IAAI-51-1,http://asjp.clld.org/languages/IAAI,51,IAAI,si,,
JABEM-51-1,http://asjp.clld.org/languages/JABEM,51,JABEM,su,,
JAWE-51-1,http://asjp.clld.org/languages/JAWE,51,JAWE,th~i,,
KAHUA-51-1,http://asjp.clld.org/languages/KAHUA,51,KAHUA,susu,,
KAIEP-51-1,http://asjp.clld.org/languages/KAIEP,51,KAIEP,sus,,
KAIRIRU-51-1,http://asjp.clld.org/languages/KAIRIRU,51,KAIRIRU,sus,,
KAIWA-51-1,http://asjp.clld.org/languages/KAIWA,51,KAIWA,ruru,,
KANDAS-51-1,http://asjp.clld.org/languages/KANDAS,51,KANDAS,susu,,
KANIET-51-1,http://asjp.clld.org/languages/KANIET,51,KANIET,susu,,
KAPTIAU-51-1,http://asjp.clld.org/languages/KAPTIAU,51,KAPTIAU,sus,,
KATAZI_BABATANA-51-1,http://asjp.clld.org/languages/KATAZI_BABATANA,51,KATAZI_BABATANA,susu,,
KATBOL_TIMBEMBE-51-1,http://asjp.clld.org/languages/KATBOL_TIMBEMBE,51,KATBOL_TIMBEMBE,sis,,
KATBOL-51-1,http://asjp.clld.org/languages/KATBOL,51,KATBOL,six,,
KAULONG-51-1,http://asjp.clld.org/languages/KAULONG,51,KAULONG,susu,,
KAYUPULAU-51-1,http://asjp.clld.org/languages/KAYUPULAU,51,KAYUPULAU,tunt~u,,
KAZUKURU-51-1,http://asjp.clld.org/languages/KAZUKURU,51,KAZUKURU,suno,,
KEAPARA-51-1,http://asjp.clld.org/languages/KEAPARA,51,KEAPARA,oba,,
KELA-51-1,http://asjp.clld.org/languages/KELA,51,KELA,sokwa,,
KILIVILA-51-1,http://asjp.clld.org/languages/KILIVILA,51,KILIVILA,nunu,,
KIRIBATI-51-1,http://asjp.clld.org/languages/KIRIBATI,51,KIRIBATI,bw~abw~a,,
KIRIBATI-51-2,http://asjp.clld.org/languages/KIRIBATI,51,KIRIBATI,mama,,
KIS-51-1,http://asjp.clld.org/languages/KIS,51,KIS,sus,,
KMAGHA_MARINGE_CHEKE_HOLO-51-1,http://asjp.clld.org/languages/KMAGHA_MARINGE_CHEKE_HOLO,51,KMAGHA_MARINGE_CHEKE_HOLO,cu7u,,
KOKOTA-51-1,http://asjp.clld.org/languages/KOKOTA,51,KOKOTA,su,,
KOO_TALISE-51-1,http://asjp.clld.org/languages/KOO_TALISE,51,KOO_TALISE,CuCu,,
KORO-51-1,http://asjp.clld.org/languages/KORO,51,KORO,sisu,,
KOVE-51-1,http://asjp.clld.org/languages/KOVE,51,KOVE,turu,,
KUMARU-51-1,http://asjp.clld.org/languages/KUMARU,51,KUMARU,rur,,
KUNI-51-1,http://asjp.clld.org/languages/KUNI,51,KUNI,fae,,
KUNI-51-2,http://asjp.clld.org/languages/KUNI,51,KUNI,ofifo,,
KUSAGHE-51-1,http://asjp.clld.org/languages/KUSAGHE,51,KUSAGHE,nunu,,
KUSAIE-51-1,http://asjp.clld.org/languages/KUSAIE,51,KUSAIE,tw~etw~el,,
KUSAIE-51-2,http://asjp.clld.org/languages/KUSAIE,51,KUSAIE,titi,,
KWAI-51-1,http://asjp.clld.org/languages/KWAI,51,KWAI,susu,,
KWAIO-51-1,http://asjp.clld.org/languages/KWAIO,51,KWAIO,susu,,
KWAMERA_ISIAI-51-1,http://asjp.clld.org/languages/KWAMERA_ISIAI,51,KWAMERA_ISIAI,nE,,
KWAMERA_PORT_RESOLUTION-51-1,http://asjp.clld.org/languages/KWAMERA_PORT_RESOLUTION,51,KWAMERA_PORT_RESOLUTION,n3,,
KWAMERA_YATUKWEY-51-1,http://asjp.clld.org/languages/KWAMERA_YATUKWEY,51,KWAMERA_YATUKWEY,n3,,
KWARAAE-51-1,http://asjp.clld.org/languages/KWARAAE,51,KWARAAE,susu,,
LABO-51-1,http://asjp.clld.org/languages/LABO,51,LABO,mw~omw~a,,
LABU-51-1,http://asjp.clld.org/languages/LABU,51,LABU,suh,,
LAKONA-51-1,http://asjp.clld.org/languages/LAKONA,51,LAKONA,huhu,,
LALA-51-1,http://asjp.clld.org/languages/LALA,51,LALA,bae,,
LALA-51-2,http://asjp.clld.org/languages/LALA,51,LALA,pede,,
LAMASONG-51-1,http://asjp.clld.org/languages/LAMASONG,51,LAMASONG,susu,,
LAMENU-51-1,http://asjp.clld.org/languages/LAMENU,51,LAMENU,yu,,
LAMETIN-51-1,http://asjp.clld.org/languages/LAMETIN,51,LAMETIN,susu,,
LAMOGAI-51-1,http://asjp.clld.org/languages/LAMOGAI,51,LAMOGAI,meyla,,
LAMOGAI-51-2,http://asjp.clld.org/languages/LAMOGAI,51,LAMOGAI,usu,,
LANGALANGA-51-1,http://asjp.clld.org/languages/LANGALANGA,51,LANGALANGA,susu,,
LANGUE_DE_ISLES_MARQUISES-51-1,http://asjp.clld.org/languages/LANGUE_DE_ISLES_MARQUISES,51,LANGUE_DE_ISLES_MARQUISES,uma,,
LAREVAT-51-1,http://asjp.clld.org/languages/LAREVAT,51,LAREVAT,sis,,
LATEP-51-1,http://asjp.clld.org/languages/LATEP,51,LATEP,lol,,
LAU-51-1,http://asjp.clld.org/languages/LAU,51,LAU,susu,,
LAU_NORTH-51-1,http://asjp.clld.org/languages/LAU_NORTH,51,LAU_NORTH,susu,,
LEHALI-51-1,http://asjp.clld.org/languages/LEHALI,51,LEHALI,sus,,
LEHALURUP-51-1,http://asjp.clld.org/languages/LEHALURUP,51,LEHALURUP,sis yE,,
LEIPON-51-1,http://asjp.clld.org/languages/LEIPON,51,LEIPON,susu,,
LELEGHIA_MARINGE_CHEKE_HOLO-51-1,http://asjp.clld.org/languages/LELEGHIA_MARINGE_CHEKE_HOLO,51,LELEGHIA_MARINGE_CHEKE_HOLO,cu7u,,
LELEPA-51-1,http://asjp.clld.org/languages/LELEPA,51,LELEPA,su,,
LEMERIG-51-1,http://asjp.clld.org/languages/LEMERIG,51,LEMERIG,boro,,
LENAKEL_LENAUKAS-51-1,http://asjp.clld.org/languages/LENAKEL_LENAUKAS,51,LENAKEL_LENAUKAS,ha,,
LENAKEL_LONASILIAN-51-1,http://asjp.clld.org/languages/LENAKEL_LONASILIAN,51,LENAKEL_LONASILIAN,ha,,
LENGO-51-1,http://asjp.clld.org/languages/LENGO,51,LENGO,susu,,
LEVEI-51-1,http://asjp.clld.org/languages/LEVEI,51,LEVEI,tapuh,,
LEWO_FILAKARA-51-1,http://asjp.clld.org/languages/LEWO_FILAKARA,51,LEWO_FILAKARA,yu,,
LEWO_MAPREMO-51-1,http://asjp.clld.org/languages/LEWO_MAPREMO,51,LEWO_MAPREMO,yu,,
LEWO_NIKAURA-51-1,http://asjp.clld.org/languages/LEWO_NIKAURA,51,LEWO_NIKAURA,yu,,
LEWO_NUL-51-1,http://asjp.clld.org/languages/LEWO_NUL,51,LEWO_NUL,yu,,
LEWO_NUVI-51-1,http://asjp.clld.org/languages/LEWO_NUVI,51,LEWO_NUVI,yu,,
LEWO_VISINA-51-1,http://asjp.clld.org/languages/LEWO_VISINA,51,LEWO_VISINA,yu,,
LIKUM-51-1,http://asjp.clld.org/languages/LIKUM,51,LIKUM,suh,,
LIKUM-51-2,http://asjp.clld.org/languages/LIKUM,51,LIKUM,suru,,
LINGARAK-51-1,http://asjp.clld.org/languages/LINGARAK,51,LINGARAK,sus,,
LITZLITZ-51-1,http://asjp.clld.org/languages/LITZLITZ,51,LITZLITZ,su,,
LOMAUMBI_BABATANA-51-1,http://asjp.clld.org/languages/LOMAUMBI_BABATANA,51,LOMAUMBI_BABATANA,sosua,,
LONGGU-51-1,http://asjp.clld.org/languages/LONGGU,51,LONGGU,susu,,
LONIU-51-1,http://asjp.clld.org/languages/LONIU,51,LONIU,susu,,
LONWOLWOL-51-1,http://asjp.clld.org/languages/LONWOLWOL,51,LONWOLWOL,susu,,
LOREDIAKARKAR-51-1,http://asjp.clld.org/languages/LOREDIAKARKAR,51,LOREDIAKARKAR,sisi,,
LOTE-51-1,http://asjp.clld.org/languages/LOTE,51,LOTE,siu,,
LOU-51-1,http://asjp.clld.org/languages/LOU,51,LOU,susu,,
LUKEP-51-1,http://asjp.clld.org/languages/LUKEP,51,LUKEP,sui,,
LUNGGA-51-1,http://asjp.clld.org/languages/LUNGGA,51,LUNGGA,susu,,
MAASUPA_AREARE-51-1,http://asjp.clld.org/languages/MAASUPA_AREARE,51,MAASUPA_AREARE,susu,,
MADAK-51-1,http://asjp.clld.org/languages/MADAK,51,MADAK,u rus,,
MADAK-51-2,http://asjp.clld.org/languages/MADAK,51,MADAK,baNoboN,,
MAE_ORAP-51-1,http://asjp.clld.org/languages/MAE_ORAP,51,MAE_ORAP,suso,,
MAE-51-1,http://asjp.clld.org/languages/MAE,51,MAE,sus ho,,
MAFEA-51-1,http://asjp.clld.org/languages/MAFEA,51,MAFEA,susu,,
MAGORI-51-1,http://asjp.clld.org/languages/MAGORI,51,MAGORI,kuku,,
MAISIN-51-1,http://asjp.clld.org/languages/MAISIN,51,MAISIN,susi,,
MALAGHETI_TALISE-51-1,http://asjp.clld.org/languages/MALAGHETI_TALISE,51,MALAGHETI_TALISE,CuCu,,
MALANGO-51-1,http://asjp.clld.org/languages/MALANGO,51,MALANGO,CuCu,,
MALASANGA-51-1,http://asjp.clld.org/languages/MALASANGA,51,MALASANGA,suina,,
MALEU-51-1,http://asjp.clld.org/languages/MALEU,51,MALEU,su,,
MALEU_2-51-1,http://asjp.clld.org/languages/MALEU_2,51,MALEU_2,sua,,
MALFAXAL-51-1,http://asjp.clld.org/languages/MALFAXAL,51,MALFAXAL,susu,,
MALMARIV-51-1,http://asjp.clld.org/languages/MALMARIV,51,MALMARIV,susu,,
MALUA_BAY_PETARMUR-51-1,http://asjp.clld.org/languages/MALUA_BAY_PETARMUR,51,MALUA_BAY_PETARMUR,suse,,
MALUA_BAY-51-1,http://asjp.clld.org/languages/MALUA_BAY,51,MALUA_BAY,sisu,,
MANAM-51-1,http://asjp.clld.org/languages/MANAM,51,MANAM,ruru,,
MANDARA-51-1,http://asjp.clld.org/languages/MANDARA,51,MANDARA,susu,,
MANGA-51-1,http://asjp.clld.org/languages/MANGA,51,MANGA,narusum,,
MANGAP-51-1,http://asjp.clld.org/languages/MANGAP,51,MANGAP,zuzunu,,
MANIHIKI-51-1,http://asjp.clld.org/languages/MANIHIKI,51,MANIHIKI,u,,
MAPOS-51-1,http://asjp.clld.org/languages/MAPOS,51,MAPOS,rur,,
MARAGUS-51-1,http://asjp.clld.org/languages/MARAGUS,51,MARAGUS,s3s3,,
MARALANGO-51-1,http://asjp.clld.org/languages/MARALANGO,51,MARALANGO,sos,,
MARAU-51-1,http://asjp.clld.org/languages/MARAU,51,MARAU,susu,,
MARI-51-1,http://asjp.clld.org/languages/MARI,51,MARI,tut,,
MARINO-51-1,http://asjp.clld.org/languages/MARINO,51,MARINO,susu,,
MAROVO-51-1,http://asjp.clld.org/languages/MAROVO,51,MAROVO,CuCu,,
MARSHALLESE-51-1,http://asjp.clld.org/languages/MARSHALLESE,51,MARSHALLESE,yitit,,
MARSHALLESE-51-2,http://asjp.clld.org/languages/MARSHALLESE,51,MARSHALLESE,titit,,
MASKELYNES-51-1,http://asjp.clld.org/languages/MASKELYNES,51,MASKELYNES,susu,,
MATO-51-1,http://asjp.clld.org/languages/MATO,51,MATO,su,,
MATO-51-2,http://asjp.clld.org/languages/MATO,51,MATO,suino,,
MATUKAR-51-1,http://asjp.clld.org/languages/MATUKAR,51,MATUKAR,susu,,
MATUKAR-51-2,http://asjp.clld.org/languages/MATUKAR,51,MATUKAR,patare,,
MAUTUTU-51-1,http://asjp.clld.org/languages/MAUTUTU,51,MAUTUTU,sus,,
MAUTUTU-51-2,http://asjp.clld.org/languages/MAUTUTU,51,MAUTUTU,magoro,,
MBAELELEA-51-1,http://asjp.clld.org/languages/MBAELELEA,51,MBAELELEA,susu,,
MBAENGGUU-51-1,http://asjp.clld.org/languages/MBAENGGUU,51,MBAENGGUU,susu,,
MBAREKE-51-1,http://asjp.clld.org/languages/MBAREKE,51,MBAREKE,navoro,,
MBIRAO-51-1,http://asjp.clld.org/languages/MBIRAO,51,MBIRAO,CuCu,,
MBULA_PAPUA_NEW_GUINEA-51-1,http://asjp.clld.org/languages/MBULA_PAPUA_NEW_GUINEA,51,MBULA_PAPUA_NEW_GUINEA,ruru,,
MEKEO-51-1,http://asjp.clld.org/languages/MEKEO,51,MEKEO,olaga,,
MELE-51-1,http://asjp.clld.org/languages/MELE,51,MELE,susu,,
MENGEN-51-1,http://asjp.clld.org/languages/MENGEN,51,MENGEN,siu,,
MERLAV_MERIG-51-1,http://asjp.clld.org/languages/MERLAV_MERIG,51,MERLAV_MERIG,susu,,
MERLAV-51-1,http://asjp.clld.org/languages/MERLAV,51,MERLAV,susu,,
MINAVEHA-51-1,http://asjp.clld.org/languages/MINAVEHA,51,MINAVEHA,manakada,,
MINIGIR-51-1,http://asjp.clld.org/languages/MINIGIR,51,MINIGIR,susu,,
MINIGIR-51-2,http://asjp.clld.org/languages/MINIGIR,51,MINIGIR,boNaboNo,,
MISIMA_PANAEATI-51-1,http://asjp.clld.org/languages/MISIMA_PANAEATI,51,MISIMA_PANAEATI,huL,,
MOKERANG-51-1,http://asjp.clld.org/languages/MOKERANG,51,MOKERANG,susun,,
MOKILESE-51-1,http://asjp.clld.org/languages/MOKILESE,51,MOKILESE,dihdi,,
MOLI_TALISE-51-1,http://asjp.clld.org/languages/MOLI_TALISE,51,MOLI_TALISE,CuCu,,
MOLIMA-51-1,http://asjp.clld.org/languages/MOLIMA,51,MOLIMA,susu,,
MONO-51-1,http://asjp.clld.org/languages/MONO,51,MONO,lulu,,
MONO_ALU-51-1,http://asjp.clld.org/languages/MONO_ALU,51,MONO_ALU,ate,,
MOORIORI-51-1,http://asjp.clld.org/languages/MOORIORI,51,MOORIORI,uma,,
MOROUAS_BATUNLAMAK-51-1,http://asjp.clld.org/languages/MOROUAS_BATUNLAMAK,51,MOROUAS_BATUNLAMAK,susu,,
MOROUAS-51-1,http://asjp.clld.org/languages/MOROUAS,51,MOROUAS,susu,,
MOSINA_VETUMBOSO-51-1,http://asjp.clld.org/languages/MOSINA_VETUMBOSO,51,MOSINA_VETUMBOSO,sisi,,
MOSINA-51-1,http://asjp.clld.org/languages/MOSINA,51,MOSINA,susu,,
MOTA-51-1,http://asjp.clld.org/languages/MOTA,51,MOTA,susu,,
MOTLAV-51-1,http://asjp.clld.org/languages/MOTLAV,51,MOTLAV,sis,,
MOTU-51-1,http://asjp.clld.org/languages/MOTU,51,MOTU,rata,,
MOUK_1-51-1,http://asjp.clld.org/languages/MOUK_1,51,MOUK_1,sisu,,
MOUK_2-51-1,http://asjp.clld.org/languages/MOUK_2,51,MOUK_2,sisi,,
