ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
MOSINA-39-1,http://asjp.clld.org/languages/MOSINA,39,MOSINA,kpw$oro,,
MOTA-39-1,http://asjp.clld.org/languages/MOTA,39,MOTA,kpw$oro,,
MOTLAV-39-1,http://asjp.clld.org/languages/MOTLAV,39,MOTLAV,dElNE,,
MOTU-39-1,http://asjp.clld.org/languages/MOTU,39,MOTU,taia,,
MOUK_1-39-1,http://asjp.clld.org/languages/MOUK_1,39,MOUK_1,tala,,
MOUK_2-39-1,http://asjp.clld.org/languages/MOUK_2,39,MOUK_2,slaNa,,
MPOTOVORO_VOVO-39-1,http://asjp.clld.org/languages/MPOTOVORO_VOVO,39,MPOTOVORO_VOVO,mb~ororo,,
MUSOM-39-1,http://asjp.clld.org/languages/MUSOM,39,MUSOM,riNoN,,
MUSOM_2-39-1,http://asjp.clld.org/languages/MUSOM_2,39,MUSOM_2,liNagebun,,
MUSSAU_EMIRA-39-1,http://asjp.clld.org/languages/MUSSAU_EMIRA,39,MUSSAU_EMIRA,taliNa,,
MUTU-39-1,http://asjp.clld.org/languages/MUTU,39,MUTU,talina7,,
MUYUW-39-1,http://asjp.clld.org/languages/MUYUW,39,MUYUW,teg,,
MUYUW-39-2,http://asjp.clld.org/languages/MUYUW,39,MUYUW,teigan,,
NAKANAI-39-1,http://asjp.clld.org/languages/NAKANAI,39,NAKANAI,gavusa,,
NAKANAI_2-39-1,http://asjp.clld.org/languages/NAKANAI_2,39,NAKANAI_2,lagabusala,,
NALIK-39-1,http://asjp.clld.org/languages/NALIK,39,NALIK,aliNa,,
NAMAKURA_BONGABONGA-39-1,http://asjp.clld.org/languages/NAMAKURA_BONGABONGA,39,NAMAKURA_BONGABONGA,tiliNa,,
NAMAKURA_MAKURA-39-1,http://asjp.clld.org/languages/NAMAKURA_MAKURA,39,NAMAKURA_MAKURA,tiliNa,,
NAMAKURA_MATASO-39-1,http://asjp.clld.org/languages/NAMAKURA_MATASO,39,NAMAKURA_MATASO,tiliNa,,
NAMAKURA_TONGARIKI-39-1,http://asjp.clld.org/languages/NAMAKURA_TONGARIKI,39,NAMAKURA_TONGARIKI,tiliNa,,
NAMBAKAENGO_MALO-39-1,http://asjp.clld.org/languages/NAMBAKAENGO_MALO,39,NAMBAKAENGO_MALO,neadeti,,
NANGGU-39-1,http://asjp.clld.org/languages/NANGGU,39,NANGGU,lodoto,,
NANUMEA-39-1,http://asjp.clld.org/languages/NANUMEA,39,NANUMEA,tariNa,,
NARANGO_NAMBEL-39-1,http://asjp.clld.org/languages/NARANGO_NAMBEL,39,NARANGO_NAMBEL,mb~oro,,
NARANGO-39-1,http://asjp.clld.org/languages/NARANGO,39,NARANGO,puruN,,
NATI-39-1,http://asjp.clld.org/languages/NATI,39,NATI,telNa,,
NAUNA-39-1,http://asjp.clld.org/languages/NAUNA,39,NAUNA,taliN,,
NAURUAN-39-1,http://asjp.clld.org/languages/NAURUAN,39,NAURUAN,ijuNe,,
NAVUT_MATAE-39-1,http://asjp.clld.org/languages/NAVUT_MATAE,39,NAVUT_MATAE,kalina,,
NAVUT-39-1,http://asjp.clld.org/languages/NAVUT,39,NAVUT,Nk~alina,,
NDI_GHARI-39-1,http://asjp.clld.org/languages/NDI_GHARI,39,NDI_GHARI,kuli,,
NEA_NEMBOI-39-1,http://asjp.clld.org/languages/NEA_NEMBOI,39,NEA_NEMBOI,naoleti,,
NEA_NOOLI-39-1,http://asjp.clld.org/languages/NEA_NOOLI,39,NEA_NOOLI,nabletun,,
NEA_NOOLI-39-2,http://asjp.clld.org/languages/NEA_NOOLI,39,NEA_NOOLI,nablutu,,
NEA-39-1,http://asjp.clld.org/languages/NEA,39,NEA,nadut,,
NEHAN-39-1,http://asjp.clld.org/languages/NEHAN,39,NEHAN,taliNa,,
NELEMWA-39-1,http://asjp.clld.org/languages/NELEMWA,39,NELEMWA,ki*la,,
NEMI-39-1,http://asjp.clld.org/languages/NEMI,39,NEMI,Tena,,
NENGAYA-39-1,http://asjp.clld.org/languages/NENGAYA,39,NENGAYA,taNagu,,
NENGONE-39-1,http://asjp.clld.org/languages/NENGONE,39,NENGONE,wabaiwa,,
NGGAE_GHARI-39-1,http://asjp.clld.org/languages/NGGAE_GHARI,39,NGGAE_GHARI,kuli,,
NGGELA-39-1,http://asjp.clld.org/languages/NGGELA,39,NGGELA,kuli,,
NGGERI_GHARI-39-1,http://asjp.clld.org/languages/NGGERI_GHARI,39,NGGERI_GHARI,kuli,,
NGINIA_GHARI-39-1,http://asjp.clld.org/languages/NGINIA_GHARI,39,NGINIA_GHARI,kuli,,
NIUE-39-1,http://asjp.clld.org/languages/NIUE,39,NIUE,teliNa,,
NOKUKU-39-1,http://asjp.clld.org/languages/NOKUKU,39,NOKUKU,ono,,
NORTH_AMBRYM_FONAH-39-1,http://asjp.clld.org/languages/NORTH_AMBRYM_FONAH,39,NORTH_AMBRYM_FONAH,nd~al5e,,
NORTH_AMBRYM_RANON-39-1,http://asjp.clld.org/languages/NORTH_AMBRYM_RANON,39,NORTH_AMBRYM_RANON,ral5e,,
NORTH_EFATE_NGUNA-39-1,http://asjp.clld.org/languages/NORTH_EFATE_NGUNA,39,NORTH_EFATE_NGUNA,daliNa,,
NORTH_EFATE_PWELE-39-1,http://asjp.clld.org/languages/NORTH_EFATE_PWELE,39,NORTH_EFATE_PWELE,taliNa,,
NORTH_EFATE_SESAKE-39-1,http://asjp.clld.org/languages/NORTH_EFATE_SESAKE,39,NORTH_EFATE_SESAKE,nd~aliNa,,
NORTH_EFATE_SIVIRI-39-1,http://asjp.clld.org/languages/NORTH_EFATE_SIVIRI,39,NORTH_EFATE_SIVIRI,daliNa,,
NORTH_EFATE_WORAVIU-39-1,http://asjp.clld.org/languages/NORTH_EFATE_WORAVIU,39,NORTH_EFATE_WORAVIU,nd~aliNa,,
NORTH_MALO-39-1,http://asjp.clld.org/languages/NORTH_MALO,39,NORTH_MALO,pw~ero,,
NORTH_MARQUESAN-39-1,http://asjp.clld.org/languages/NORTH_MARQUESAN,39,NORTH_MARQUESAN,puaika,,
NORTH_TANNA-39-1,http://asjp.clld.org/languages/NORTH_TANNA,39,NORTH_TANNA,nd~alNa,,
NUKUORO-39-1,http://asjp.clld.org/languages/NUKUORO,39,NUKUORO,dalinga,,
NUKURIA-39-1,http://asjp.clld.org/languages/NUKURIA,39,NUKURIA,tarina,,
NUMBAMI-39-1,http://asjp.clld.org/languages/NUMBAMI,39,NUMBAMI,taNanowa,,
NUME-39-1,http://asjp.clld.org/languages/NUME,39,NUME,kw~oro,,
NYINDROU-39-1,http://asjp.clld.org/languages/NYINDROU,39,NYINDROU,ndr$a5e,,
ONANK-39-1,http://asjp.clld.org/languages/ONANK,39,ONANK,tiNan,,
ONEIBIA_AROSI-39-1,http://asjp.clld.org/languages/ONEIBIA_AROSI,39,ONEIBIA_AROSI,kariNa,,
ORKON-39-1,http://asjp.clld.org/languages/ORKON,39,ORKON,releNa,,
ORMU-39-1,http://asjp.clld.org/languages/ORMU,39,ORMU,ta5e,,
OROHA-39-1,http://asjp.clld.org/languages/OROHA,39,OROHA,arina,,
PAAMA_FAULILI-39-1,http://asjp.clld.org/languages/PAAMA_FAULILI,39,PAAMA_FAULILI,raliNo,,
PAAMA_LAUL-39-1,http://asjp.clld.org/languages/PAAMA_LAUL,39,PAAMA_LAUL,raliNe,,
PAAMA_LIRONESA-39-1,http://asjp.clld.org/languages/PAAMA_LIRONESA,39,PAAMA_LIRONESA,raliNo,,
PAK_TONG-39-1,http://asjp.clld.org/languages/PAK_TONG,39,PAK_TONG,ndal3Nok,,
PATEP-39-1,http://asjp.clld.org/languages/PATEP,39,PATEP,niNo,,
PATPATAR-39-1,http://asjp.clld.org/languages/PATPATAR,39,PATPATAR,taliNa,,
PENRHYN-39-1,http://asjp.clld.org/languages/PENRHYN,39,PENRHYN,tariNa,,
PIAMATSINA-39-1,http://asjp.clld.org/languages/PIAMATSINA,39,PIAMATSINA,nraliNa,,
PILENI-39-1,http://asjp.clld.org/languages/PILENI,39,PILENI,taliNa,,
PINALUM-39-1,http://asjp.clld.org/languages/PINALUM,39,PINALUM,mb~oro,,
PINGELAPESE-39-1,http://asjp.clld.org/languages/PINGELAPESE,39,PINGELAPESE,si3,,
PINGELAPESE-39-2,http://asjp.clld.org/languages/PINGELAPESE,39,PINGELAPESE,siE,,
PIU-39-1,http://asjp.clld.org/languages/PIU,39,PIU,bEna aki,,
POHNPEIAN-39-1,http://asjp.clld.org/languages/POHNPEIAN,39,POHNPEIAN,saleN,,
POLEO_TALISE-39-1,http://asjp.clld.org/languages/POLEO_TALISE,39,POLEO_TALISE,kuli,,
POLONOMBAUK-39-1,http://asjp.clld.org/languages/POLONOMBAUK,39,POLONOMBAUK,mb~oro,,
PONAM-39-1,http://asjp.clld.org/languages/PONAM,39,PONAM,haliNem,,
PORT_SANDWICH-39-1,http://asjp.clld.org/languages/PORT_SANDWICH,39,PORT_SANDWICH,nd~ariNa,,
PORT_VATO-39-1,http://asjp.clld.org/languages/PORT_VATO,39,PORT_VATO,nd~eli5o,,
PROTO_CENTRAL_PACIFIC-39-1,http://asjp.clld.org/languages/PROTO_CENTRAL_PACIFIC,39,PROTO_CENTRAL_PACIFIC,taliNa,,
PROTO_MICRONESIAN-39-1,http://asjp.clld.org/languages/PROTO_MICRONESIAN,39,PROTO_MICRONESIAN,taliNa,,
PROTO_OCEANIC-39-1,http://asjp.clld.org/languages/PROTO_OCEANIC,39,PROTO_OCEANIC,taliNa,,
PROTO_OCEANIC_2-39-1,http://asjp.clld.org/languages/PROTO_OCEANIC_2,39,PROTO_OCEANIC_2,taliNa,,
PROTO_OCEANIC_3-39-1,http://asjp.clld.org/languages/PROTO_OCEANIC_3,39,PROTO_OCEANIC_3,taliNa,,
PROTO_POLYNESIAN-39-1,http://asjp.clld.org/languages/PROTO_POLYNESIAN,39,PROTO_POLYNESIAN,roNo,,
PROTO_POLYNESIAN-39-2,http://asjp.clld.org/languages/PROTO_POLYNESIAN,39,PROTO_POLYNESIAN,taliNa,,
PROTO_POLYNESIAN_2-39-1,http://asjp.clld.org/languages/PROTO_POLYNESIAN_2,39,PROTO_POLYNESIAN_2,taliNa,,
PROTO_TRUKIC-39-1,http://asjp.clld.org/languages/PROTO_TRUKIC,39,PROTO_TRUKIC,taliNa,,
PROTO_TRUKIC_2-39-1,http://asjp.clld.org/languages/PROTO_TRUKIC_2,39,PROTO_TRUKIC_2,taliga,,
PUKAPUKA-39-1,http://asjp.clld.org/languages/PUKAPUKA,39,PUKAPUKA,taliNa,,
PULO_ANNA-39-1,http://asjp.clld.org/languages/PULO_ANNA,39,PULO_ANNA,taniNa,,
RAGA-39-1,http://asjp.clld.org/languages/RAGA,39,RAGA,pw~ero,,
RANO-39-1,http://asjp.clld.org/languages/RANO,39,RANO,mb~oro,,
RAPA_NUI-39-1,http://asjp.clld.org/languages/RAPA_NUI,39,RAPA_NUI,epe,,
RAPA_NUI-39-2,http://asjp.clld.org/languages/RAPA_NUI,39,RAPA_NUI,tariNa,,
RAROTONGAN-39-1,http://asjp.clld.org/languages/RAROTONGAN,39,RAROTONGAN,tariNa,,
RAROTONGAN_2-39-1,http://asjp.clld.org/languages/RAROTONGAN_2,39,RAROTONGAN_2,tariNa,,
RAWO-39-1,http://asjp.clld.org/languages/RAWO,39,RAWO,kariNa,,
RENNELLESE-39-1,http://asjp.clld.org/languages/RENNELLESE,39,RENNELLESE,tagiNa,,
REPANBITIP-39-1,http://asjp.clld.org/languages/REPANBITIP,39,REPANBITIP,nd~elNa,,
REREP-39-1,http://asjp.clld.org/languages/REREP,39,REREP,rerNo,,
RIRIO-39-1,http://asjp.clld.org/languages/RIRIO,39,RIRIO,gel,,
ROINJI-39-1,http://asjp.clld.org/languages/ROINJI,39,ROINJI,taNleNamcua,,
RORIA-39-1,http://asjp.clld.org/languages/RORIA,39,RORIA,mb~oro,,
RORO-39-1,http://asjp.clld.org/languages/RORO,39,RORO,haia,,
RORO-39-2,http://asjp.clld.org/languages/RORO,39,RORO,haya,,
ROTUMAN-39-1,http://asjp.clld.org/languages/ROTUMAN,39,ROTUMAN,faliNa,,
ROTUMAN_2-39-1,http://asjp.clld.org/languages/ROTUMAN_2,39,ROTUMAN_2,faliNa,,
ROVIANA-39-1,http://asjp.clld.org/languages/ROVIANA,39,ROVIANA,taliNa,,
RURUTUAN-39-1,http://asjp.clld.org/languages/RURUTUAN,39,RURUTUAN,tari7a,,
SAA-39-1,http://asjp.clld.org/languages/SAA,39,SAA,EliNe,,
SALIBA_PAPUA_NEWGUINEA-39-1,http://asjp.clld.org/languages/SALIBA_PAPUA_NEWGUINEA,39,SALIBA_PAPUA_NEWGUINEA,beya,,
SAMOAN-39-1,http://asjp.clld.org/languages/SAMOAN,39,SAMOAN,taliNa,,
SAMOAN_2-39-1,http://asjp.clld.org/languages/SAMOAN_2,39,SAMOAN_2,taliga,,
SANTA_ANA_OWA-39-1,http://asjp.clld.org/languages/SANTA_ANA_OWA,39,SANTA_ANA_OWA,kariNa,,
SA-39-1,http://asjp.clld.org/languages/SA,39,SA,Ng~alNi,,
SAMBIO-39-1,http://asjp.clld.org/languages/SAMBIO,39,SAMBIO,nE5a ris,,
SEIMAT-39-1,http://asjp.clld.org/languages/SEIMAT,39,SEIMAT,taxiNa,,
SEKE-39-1,http://asjp.clld.org/languages/SEKE,39,SEKE,til5a,,
SENGGA_BABATANA-39-1,http://asjp.clld.org/languages/SENGGA_BABATANA,39,SENGGA_BABATANA,taiaNa,,
SENGSENG-39-1,http://asjp.clld.org/languages/SENGSENG,39,SENGSENG,kliNa,,
SENGSENG-39-2,http://asjp.clld.org/languages/SENGSENG,39,SENGSENG,kiliNa,,
SEWA_BAY-39-1,http://asjp.clld.org/languages/SEWA_BAY,39,SEWA_BAY,teniya,,
SHARK_BAY_1-39-1,http://asjp.clld.org/languages/SHARK_BAY_1,39,SHARK_BAY_1,poro,,
SHARK_BAY_2-39-1,http://asjp.clld.org/languages/SHARK_BAY_2,39,SHARK_BAY_2,poro,,
SIAR-39-1,http://asjp.clld.org/languages/SIAR,39,SIAR,peleNan,,
SIE-39-1,http://asjp.clld.org/languages/SIE,39,SIE,telNu,,
SIKAIANA-39-1,http://asjp.clld.org/languages/SIKAIANA,39,SIKAIANA,talina,,
SILISILI-39-1,http://asjp.clld.org/languages/SILISILI,39,SILISILI,lENga,,
SIMBO-39-1,http://asjp.clld.org/languages/SIMBO,39,SIMBO,taliNa,,
SINAUGORO-39-1,http://asjp.clld.org/languages/SINAUGORO,39,SINAUGORO,sexa,,
SIO-39-1,http://asjp.clld.org/languages/SIO,39,SIO,taNa,,
SIPOMA-39-1,http://asjp.clld.org/languages/SIPOMA,39,SIPOMA,taNanoa,,
SIRAK-39-1,http://asjp.clld.org/languages/SIRAK,39,SIRAK,liNan,,
SIRASIRA-39-1,http://asjp.clld.org/languages/SIRASIRA,39,SIRASIRA,diNan,,
SISIQA-39-1,http://asjp.clld.org/languages/SISIQA,39,SISIQA,talangae,,
SIVISA_TITAN-39-1,http://asjp.clld.org/languages/SIVISA_TITAN,39,SIVISA_TITAN,diliNa,,
SIVISA_TITAN-39-2,http://asjp.clld.org/languages/SIVISA_TITAN,39,SIVISA_TITAN,pel,,
SKE-39-1,http://asjp.clld.org/languages/SKE,39,SKE,dalNie,,
SOBEI-39-1,http://asjp.clld.org/languages/SOBEI,39,SOBEI,tidimrau,,
SOBEI-39-2,http://asjp.clld.org/languages/SOBEI,39,SOBEI,tidim rau,,
SOLOS-39-1,http://asjp.clld.org/languages/SOLOS,39,SOLOS,teNin nu,,
SONSOROLESE-39-1,http://asjp.clld.org/languages/SONSOROLESE,39,SONSOROLESE,taniNa,,
SORI_HARENGAN-39-1,http://asjp.clld.org/languages/SORI_HARENGAN,39,SORI_HARENGAN,dereNem,,
SOUTH_EFATE_ERAKOR-39-1,http://asjp.clld.org/languages/SOUTH_EFATE_ERAKOR,39,SOUTH_EFATE_ERAKOR,ntalgen,,
SOUTH_EFATE_ERATAP-39-1,http://asjp.clld.org/languages/SOUTH_EFATE_ERATAP,39,SOUTH_EFATE_ERATAP,talNe,,
SOUTH_EFATE_PANGO-39-1,http://asjp.clld.org/languages/SOUTH_EFATE_PANGO,39,SOUTH_EFATE_PANGO,nd~alNe,,
SOUTH_ISLAND_MAORI-39-1,http://asjp.clld.org/languages/SOUTH_ISLAND_MAORI,39,SOUTH_ISLAND_MAORI,tarika,,
SOUTH_MALO-39-1,http://asjp.clld.org/languages/SOUTH_MALO,39,SOUTH_MALO,pero,,
SOUTH_WEST_BAY_BENOUR-39-1,http://asjp.clld.org/languages/SOUTH_WEST_BAY_BENOUR,39,SOUTH_WEST_BAY_BENOUR,nd~ilNa,,
SOUTH_WEST_BAY_LEMBINWEN-39-1,http://asjp.clld.org/languages/SOUTH_WEST_BAY_LEMBINWEN,39,SOUTH_WEST_BAY_LEMBINWEN,nd~ilNa,,
SOUTHEAST_AMBRYM_MAAT-39-1,http://asjp.clld.org/languages/SOUTHEAST_AMBRYM_MAAT,39,SOUTHEAST_AMBRYM_MAAT,buraNo,,
SOUTHEAST_AMBRYM_TOAK-39-1,http://asjp.clld.org/languages/SOUTHEAST_AMBRYM_TOAK,39,SOUTHEAST_AMBRYM_TOAK,buraNo,,
SOUTHWEST_TANNA_ENFITANA-39-1,http://asjp.clld.org/languages/SOUTHWEST_TANNA_ENFITANA,39,SOUTHWEST_TANNA_ENFITANA,tariNa,,
SOUTHWEST_TANNA_IKITI-39-1,http://asjp.clld.org/languages/SOUTHWEST_TANNA_IKITI,39,SOUTHWEST_TANNA_IKITI,tarNe,,
SOUTHWEST_TANNA_IKIYAU-39-1,http://asjp.clld.org/languages/SOUTHWEST_TANNA_IKIYAU,39,SOUTHWEST_TANNA_IKIYAU,talN3,,
SOUTHWEST_TANNA_IMREANG-39-1,http://asjp.clld.org/languages/SOUTHWEST_TANNA_IMREANG,39,SOUTHWEST_TANNA_IMREANG,tEliNa,,
SOUTHWEST_TANNA_LAPWANGTOAI-39-1,http://asjp.clld.org/languages/SOUTHWEST_TANNA_LAPWANGTOAI,39,SOUTHWEST_TANNA_LAPWANGTOAI,taliNa,,
SOWA-39-1,http://asjp.clld.org/languages/SOWA,39,SOWA,dalNe,,
SUAU-39-1,http://asjp.clld.org/languages/SUAU,39,SUAU,bea,,
SUDEST-39-1,http://asjp.clld.org/languages/SUDEST,39,SUDEST,anawa,,
SUKURUM-39-1,http://asjp.clld.org/languages/SUKURUM,39,SUKURUM,liNan,,
SUNGLIK_LIHIR-39-1,http://asjp.clld.org/languages/SUNGLIK_LIHIR,39,SUNGLIK_LIHIR,tena,,
SURSURUNGA-39-1,http://asjp.clld.org/languages/SURSURUNGA,39,SURSURUNGA,t3lN3n,,
SURU_KAVIAN_APMA-39-1,http://asjp.clld.org/languages/SURU_KAVIAN_APMA,39,SURU_KAVIAN_APMA,diliN,,
TABAR-39-1,http://asjp.clld.org/languages/TABAR,39,TABAR,tatariNa,,
TAHITIAN_18TH_CENTURY-39-1,http://asjp.clld.org/languages/TAHITIAN_18TH_CENTURY,39,TAHITIAN_18TH_CENTURY,tari7a,,
TAHITIAN-39-1,http://asjp.clld.org/languages/TAHITIAN,39,TAHITIAN,tari7a,,
TAHITIAN_2-39-1,http://asjp.clld.org/languages/TAHITIAN_2,39,TAHITIAN_2,tari7a,,
TAIOF-39-1,http://asjp.clld.org/languages/TAIOF,39,TAIOF,teina,,
TAKIA-39-1,http://asjp.clld.org/languages/TAKIA,39,TAKIA,kkdo,,
TAKUU_MORTLOCK-39-1,http://asjp.clld.org/languages/TAKUU_MORTLOCK,39,TAKUU_MORTLOCK,katarina,,
TAMBOTALO-39-1,http://asjp.clld.org/languages/TAMBOTALO,39,TAMBOTALO,poro,,
TAMI-39-1,http://asjp.clld.org/languages/TAMI,39,TAMI,aleNanlau,,
TANDAI_GHARI-39-1,http://asjp.clld.org/languages/TANDAI_GHARI,39,TANDAI_GHARI,kuli,,
TANEMA-39-1,http://asjp.clld.org/languages/TANEMA,39,TANEMA,a5e,,
TANGA-39-1,http://asjp.clld.org/languages/TANGA,39,TANGA,balbalu,,
TANGOA-39-1,http://asjp.clld.org/languages/TANGOA,39,TANGOA,pero,,
TAPE-39-1,http://asjp.clld.org/languages/TAPE,39,TAPE,d3lNe,,
TARPIA-39-1,http://asjp.clld.org/languages/TARPIA,39,TARPIA,tarni,,
TASMATE-39-1,http://asjp.clld.org/languages/TASMATE,39,TASMATE,kalna,,
TATABA_MARINGE_CHEKE_HOLO-39-1,http://asjp.clld.org/languages/TATABA_MARINGE_CHEKE_HOLO,39,TATABA_MARINGE_CHEKE_HOLO,kh~uli,,
TAUTU-39-1,http://asjp.clld.org/languages/TAUTU,39,TAUTU,mb~oro,,
TAWALA-39-1,http://asjp.clld.org/languages/TAWALA,39,TAWALA,taniga,,
TAWAROGA_KAHUA-39-1,http://asjp.clld.org/languages/TAWAROGA_KAHUA,39,TAWAROGA_KAHUA,kariNa,,
TEANU-39-1,http://asjp.clld.org/languages/TEANU,39,TEANU,tania,,
TEOP-39-1,http://asjp.clld.org/languages/TEOP,39,TEOP,taina,,
TIANG-39-1,http://asjp.clld.org/languages/TIANG,39,TIANG,taga,,
TIGAK-39-1,http://asjp.clld.org/languages/TIGAK,39,TIGAK,talaNa,,
TIKOPIA-39-1,http://asjp.clld.org/languages/TIKOPIA,39,TIKOPIA,tariNa,,
TOABAITA-39-1,http://asjp.clld.org/languages/TOABAITA,39,TOABAITA,aliNa,,
TOBATI-39-1,http://asjp.clld.org/languages/TOBATI,39,TOBATI,te5i,,
TOGA-39-1,http://asjp.clld.org/languages/TOGA,39,TOGA,delNo,,
TOLAI-39-1,http://asjp.clld.org/languages/TOLAI,39,TOLAI,taliNa,,
TOLO-39-1,http://asjp.clld.org/languages/TOLO,39,TOLO,kulina,,
TOLOMAKO-39-1,http://asjp.clld.org/languages/TOLOMAKO,39,TOLOMAKO,calixa,,
TONGAN-39-1,http://asjp.clld.org/languages/TONGAN,39,TONGAN,teliNa,,
TONGAN_2-39-1,http://asjp.clld.org/languages/TONGAN_2,39,TONGAN_2,teliNa,,
TORAU-39-1,http://asjp.clld.org/languages/TORAU,39,TORAU,tana,,
TOWANGARA-39-1,http://asjp.clld.org/languages/TOWANGARA,39,TOWANGARA,5ali,,
TRUKESE-39-1,http://asjp.clld.org/languages/TRUKESE,39,TRUKESE,seniN,,
TUAM-39-1,http://asjp.clld.org/languages/TUAM,39,TUAM,tiliNa,,
TUAMOTUAN-39-1,http://asjp.clld.org/languages/TUAMOTUAN,39,TUAMOTUAN,tariNa,,
TUMLEO_2-39-1,http://asjp.clld.org/languages/TUMLEO_2,39,TUMLEO_2,tanrapi,,
TUNGAK-39-1,http://asjp.clld.org/languages/TUNGAK,39,TUNGAK,taliNa,,
TUNOE_BABATANA-39-1,http://asjp.clld.org/languages/TUNOE_BABATANA,39,TUNOE_BABATANA,taleNe,,
TUR-39-1,http://asjp.clld.org/languages/TUR,39,TUR,boro,,
TUTUBA-39-1,http://asjp.clld.org/languages/TUTUBA,39,TUTUBA,mp~ero,,
TUVALUAN-39-1,http://asjp.clld.org/languages/TUVALUAN,39,TUVALUAN,taliNa,,
UBIR-39-1,http://asjp.clld.org/languages/UBIR,39,UBIR,taina,,
UGHELE-39-1,http://asjp.clld.org/languages/UGHELE,39,UGHELE,taliNa,,
UKI_NI_MASI_SAA-39-1,http://asjp.clld.org/languages/UKI_NI_MASI_SAA,39,UKI_NI_MASI_SAA,aliNa,,
ULAU-39-1,http://asjp.clld.org/languages/ULAU,39,ULAU,darkekdein,,
ULAWA_SAA-39-1,http://asjp.clld.org/languages/ULAWA_SAA,39,ULAWA_SAA,aliNa,,
ULITHIAN-39-1,http://asjp.clld.org/languages/ULITHIAN,39,ULITHIAN,taleN,,
UNUA-39-1,http://asjp.clld.org/languages/UNUA,39,UNUA,rerNo,,
URA-39-1,http://asjp.clld.org/languages/URA,39,URA,nd~eliNe,,
URI-39-1,http://asjp.clld.org/languages/URI,39,URI,mb~oro,,
URIPIV-39-1,http://asjp.clld.org/languages/URIPIV,39,URIPIV,mb~oro,,
URUAVA-39-1,http://asjp.clld.org/languages/URUAVA,39,URUAVA,tarina,,
VAEAKAU_TAUMAKO-39-1,http://asjp.clld.org/languages/VAEAKAU_TAUMAKO,39,VAEAKAU_TAUMAKO,taliNa,,
VAGHUA-39-1,http://asjp.clld.org/languages/VAGHUA,39,VAGHUA,tal3Na,,
VALPEI_HUKUA-39-1,http://asjp.clld.org/languages/VALPEI_HUKUA,39,VALPEI_HUKUA,kaliNa,,
VALPEI-39-1,http://asjp.clld.org/languages/VALPEI,39,VALPEI,koliNo,,
VANO-39-1,http://asjp.clld.org/languages/VANO,39,VANO,manba lenhi,,
VAO-39-1,http://asjp.clld.org/languages/VAO,39,VAO,mb~ororo,,
VARISI-39-1,http://asjp.clld.org/languages/VARISI,39,VARISI,Ng~eNg~Ele,,
VATRATA_SASAR-39-1,http://asjp.clld.org/languages/VATRATA_SASAR,39,VATRATA_SASAR,telNo,,
VATRATA-39-1,http://asjp.clld.org/languages/VATRATA,39,VATRATA,nd~elNo,,
VINMAVIS-39-1,http://asjp.clld.org/languages/VINMAVIS,39,VINMAVIS,ntlaNa,,
VITU-39-1,http://asjp.clld.org/languages/VITU,39,VITU,taliNa,,
VUNAPU-39-1,http://asjp.clld.org/languages/VUNAPU,39,VUNAPU,la,,
WAGAU-39-1,http://asjp.clld.org/languages/WAGAU,39,WAGAU,iNa,,
WAIAHAA_AREARE-39-1,http://asjp.clld.org/languages/WAIAHAA_AREARE,39,WAIAHAA_AREARE,roroa,,
WAILAPA-39-1,http://asjp.clld.org/languages/WAILAPA,39,WAILAPA,pEro,,
WALA-39-1,http://asjp.clld.org/languages/WALA,39,WALA,mb~oro,,
WALADE_LAU-39-1,http://asjp.clld.org/languages/WALADE_LAU,39,WALADE_LAU,aliNa,,
WALLISIAN-39-1,http://asjp.clld.org/languages/WALLISIAN,39,WALLISIAN,taliga,,
WALLISIAN_EAST_UVEAN-39-1,http://asjp.clld.org/languages/WALLISIAN_EAST_UVEAN,39,WALLISIAN_EAST_UVEAN,taliga,,
WAMPAR-39-1,http://asjp.clld.org/languages/WAMPAR,39,WAMPAR,nae,,
WAMPAR_2-39-1,http://asjp.clld.org/languages/WAMPAR_2,39,WAMPAR_2,nagEmpon,,
WAMPUR-39-1,http://asjp.clld.org/languages/WAMPUR,39,WAMPUR,gain,,
WAYAN_FIJIAN-39-1,http://asjp.clld.org/languages/WAYAN_FIJIAN,39,WAYAN_FIJIAN,bebe,,
WEDAU-39-1,http://asjp.clld.org/languages/WEDAU,39,WEDAU,tania,,
WEDAU-39-2,http://asjp.clld.org/languages/WEDAU,39,WEDAU,taniha,,
WEST_AMBAE-39-1,http://asjp.clld.org/languages/WEST_AMBAE,39,WEST_AMBAE,Ngw$ero,,
WEST_KARA-39-1,http://asjp.clld.org/languages/WEST_KARA,39,WEST_KARA,raNa,,
WETAMUT_DORIG-39-1,http://asjp.clld.org/languages/WETAMUT_DORIG,39,WETAMUT_DORIG,kpw$uru,,
WETAMUT-39-1,http://asjp.clld.org/languages/WETAMUT,39,WETAMUT,kpw$uru,,
WHITESANDS_IARKEI-39-1,http://asjp.clld.org/languages/WHITESANDS_IARKEI,39,WHITESANDS_IARKEI,talNa,,
WHITESANDS_LONIEL-39-1,http://asjp.clld.org/languages/WHITESANDS_LONIEL,39,WHITESANDS_LONIEL,tElNa,,
WOGEO-39-1,http://asjp.clld.org/languages/WOGEO,39,WOGEO,talNa,,
