ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
SEMAI_2-48-1,http://asjp.clld.org/languages/SEMAI_2,48,SEMAI_2,t3kN,,
SEMAQ_BERI-48-1,http://asjp.clld.org/languages/SEMAQ_BERI,48,SEMAQ_BERI,teh,,
SEMELAI-48-1,http://asjp.clld.org/languages/SEMELAI,48,SEMELAI,th~i,,
SEMNAM-48-1,http://asjp.clld.org/languages/SEMNAM,48,SEMNAM,tiN,,
TEMIAR-48-1,http://asjp.clld.org/languages/TEMIAR,48,TEMIAR,tik,,
TEMOQ-48-1,http://asjp.clld.org/languages/TEMOQ,48,TEMOQ,thih,,
TONGA-48-1,http://asjp.clld.org/languages/TONGA,48,TONGA,Tas,,
BAHNAR-48-1,http://asjp.clld.org/languages/BAHNAR,48,BAHNAR,ti,,
BAHNAR_2-48-1,http://asjp.clld.org/languages/BAHNAR_2,48,BAHNAR_2,ti,,
BRAO-48-1,http://asjp.clld.org/languages/BRAO,48,BRAO,ti,,
CHENG-48-1,http://asjp.clld.org/languages/CHENG,48,CHENG,ti,,
CHRAU-48-1,http://asjp.clld.org/languages/CHRAU,48,CHRAU,ti,,
CUA-48-1,http://asjp.clld.org/languages/CUA,48,CUA,ti,,
JEH-48-1,http://asjp.clld.org/languages/JEH,48,JEH,ti,,
JEH_2-48-1,http://asjp.clld.org/languages/JEH_2,48,JEH_2,ti,,
JRU-48-1,http://asjp.clld.org/languages/JRU,48,JRU,t3j,,
LOVEN-48-1,http://asjp.clld.org/languages/LOVEN,48,LOVEN,t3y,,
NHAHEUN-48-1,http://asjp.clld.org/languages/NHAHEUN,48,NHAHEUN,ti,,
NHAHEUN_2-48-1,http://asjp.clld.org/languages/NHAHEUN_2,48,NHAHEUN_2,ti,,
OI-48-1,http://asjp.clld.org/languages/OI,48,OI,ti,,
PROTO_WEST_BAHNARIC-48-1,http://asjp.clld.org/languages/PROTO_WEST_BAHNARIC,48,PROTO_WEST_BAHNARIC,t3y,,
RENGAO-48-1,http://asjp.clld.org/languages/RENGAO,48,RENGAO,ti,,
SAPUAN-48-1,http://asjp.clld.org/languages/SAPUAN,48,SAPUAN,ti,,
SEDANG-48-1,http://asjp.clld.org/languages/SEDANG,48,SEDANG,koN,,
SRE-48-1,http://asjp.clld.org/languages/SRE,48,SRE,te,,
STIENG-48-1,http://asjp.clld.org/languages/STIENG,48,STIENG,ti,,
TAMPUAN-48-1,http://asjp.clld.org/languages/TAMPUAN,48,TAMPUAN,tay,,
TODRAH_UnnamedInSource-48-1,http://asjp.clld.org/languages/TODRAH_UnnamedInSource,48,TODRAH_UnnamedInSource,hdiN,,
BRU-48-1,http://asjp.clld.org/languages/BRU,48,BRU,atey,,
BRU_WESTERN_UnnamedInSource-48-1,http://asjp.clld.org/languages/BRU_WESTERN_UnnamedInSource,48,BRU_WESTERN_UnnamedInSource,ty,,
KATU-48-1,http://asjp.clld.org/languages/KATU,48,KATU,toy,,
KATU_2-48-1,http://asjp.clld.org/languages/KATU_2,48,KATU_2,tey,,
KATU_EASTERN-48-1,http://asjp.clld.org/languages/KATU_EASTERN,48,KATU_EASTERN,tai,,
KUI_THAILAND-48-1,http://asjp.clld.org/languages/KUI_THAILAND,48,KUI_THAILAND,te,,
KUI_THAILAND_2-48-1,http://asjp.clld.org/languages/KUI_THAILAND_2,48,KUI_THAILAND_2,te,,
KUY-48-1,http://asjp.clld.org/languages/KUY,48,KUY,te,,
NGE-48-1,http://asjp.clld.org/languages/NGE,48,NGE,tay,,
NYEU-48-1,http://asjp.clld.org/languages/NYEU,48,NYEU,ti,,
PACOH-48-1,http://asjp.clld.org/languages/PACOH,48,PACOH,3ti,,
PROTO_EAST_KATUIC-48-1,http://asjp.clld.org/languages/PROTO_EAST_KATUIC,48,PROTO_EAST_KATUIC,ti,,
KEMIE-48-1,http://asjp.clld.org/languages/KEMIE,48,KEMIE,th~i7,,
KHASI-48-1,http://asjp.clld.org/languages/KHASI,48,KHASI,kti,,
KHASI_2-48-1,http://asjp.clld.org/languages/KHASI_2,48,KHASI_2,kti,,
PNAR_JOWAI-48-1,http://asjp.clld.org/languages/PNAR_JOWAI,48,PNAR_JOWAI,kti,,
WAR_JAINTIA-48-1,http://asjp.clld.org/languages/WAR_JAINTIA,48,WAR_JAINTIA,te,,
KHMER-48-1,http://asjp.clld.org/languages/KHMER,48,KHMER,tay,,
KHMER_2-48-1,http://asjp.clld.org/languages/KHMER_2,48,KHMER_2,day,,
SURIN-48-1,http://asjp.clld.org/languages/SURIN,48,SURIN,day,,
PROTO_MON_KHMER-48-1,http://asjp.clld.org/languages/PROTO_MON_KHMER,48,PROTO_MON_KHMER,tii7,,
PROTO_MON_KHMER-48-2,http://asjp.clld.org/languages/PROTO_MON_KHMER,48,PROTO_MON_KHMER,sii7,,
MON-48-1,http://asjp.clld.org/languages/MON,48,MON,tay,,
MON_2-48-1,http://asjp.clld.org/languages/MON_2,48,MON_2,toa,,
MON_NONG_DUU-48-1,http://asjp.clld.org/languages/MON_NONG_DUU,48,MON_NONG_DUU,toa,,
NYAKUR-48-1,http://asjp.clld.org/languages/NYAKUR,48,NYAKUR,tEy,,
NYAKUR_2-48-1,http://asjp.clld.org/languages/NYAKUR_2,48,NYAKUR_2,tEy,,
CAR-48-1,http://asjp.clld.org/languages/CAR,48,CAR,ti,,
NANCAWRI-48-1,http://asjp.clld.org/languages/NANCAWRI,48,NANCAWRI,tay,,
BUGAN-48-1,http://asjp.clld.org/languages/BUGAN,48,BUGAN,tie,,
BUGAN_2-48-1,http://asjp.clld.org/languages/BUGAN_2,48,BUGAN_2,ty~e,,
PALIU-48-1,http://asjp.clld.org/languages/PALIU,48,PALIU,ti,,
CHONG_H-48-1,http://asjp.clld.org/languages/CHONG_H,48,CHONG_H,ti,,
KASONG-48-1,http://asjp.clld.org/languages/KASONG,48,KASONG,ti,,
PEAR-48-1,http://asjp.clld.org/languages/PEAR,48,PEAR,tay,,
PEAR-48-2,http://asjp.clld.org/languages/PEAR,48,PEAR,te,,
PEAR-48-3,http://asjp.clld.org/languages/PEAR,48,PEAR,ti,,
PEAR-48-4,http://asjp.clld.org/languages/PEAR,48,PEAR,spal ti,,
PEAR_B-48-1,http://asjp.clld.org/languages/PEAR_B,48,PEAR_B,ti,,
SAMRE-48-1,http://asjp.clld.org/languages/SAMRE,48,SAMRE,ti,,
SAOCH-48-1,http://asjp.clld.org/languages/SAOCH,48,SAOCH,bat tey,,
ABIRPARA_MAHALI-48-1,http://asjp.clld.org/languages/ABIRPARA_MAHALI,48,ABIRPARA_MAHALI,ti,,
BODOBELGHORIA_SANTALI-48-1,http://asjp.clld.org/languages/BODOBELGHORIA_SANTALI,48,BODOBELGHORIA_SANTALI,ti,,
HO-48-1,http://asjp.clld.org/languages/HO,48,HO,ti,,
JABRI_SANTALI-48-1,http://asjp.clld.org/languages/JABRI_SANTALI,48,JABRI_SANTALI,ti,,
JUANG-48-1,http://asjp.clld.org/languages/JUANG,48,JUANG,iti,,
JURAY-48-1,http://asjp.clld.org/languages/JURAY,48,JURAY,s7i,,
KHARIA-48-1,http://asjp.clld.org/languages/KHARIA,48,KHARIA,ti7,,
KORKU-48-1,http://asjp.clld.org/languages/KORKU,48,KORKU,ti,,
KORWA-48-1,http://asjp.clld.org/languages/KORWA,48,KORWA,sop,,
MATINDOR_MAHALI-48-1,http://asjp.clld.org/languages/MATINDOR_MAHALI,48,MATINDOR_MAHALI,ti,,
MUNDARI-48-1,http://asjp.clld.org/languages/MUNDARI,48,MUNDARI,ti,,
MUNDARI_2-48-1,http://asjp.clld.org/languages/MUNDARI_2,48,MUNDARI_2,ti,,
PACHONDOR_MAHALI-48-1,http://asjp.clld.org/languages/PACHONDOR_MAHALI,48,PACHONDOR_MAHALI,ti,,
PAHARPUR_SANTALI-48-1,http://asjp.clld.org/languages/PAHARPUR_SANTALI,48,PAHARPUR_SANTALI,ti,,
PATICHORA_SANTALI-48-1,http://asjp.clld.org/languages/PATICHORA_SANTALI,48,PATICHORA_SANTALI,ti,,
RAJARAMPUR_SANTALI-48-1,http://asjp.clld.org/languages/RAJARAMPUR_SANTALI,48,RAJARAMPUR_SANTALI,ti,,
RASHIDPUR_SANTALI-48-1,http://asjp.clld.org/languages/RASHIDPUR_SANTALI,48,RASHIDPUR_SANTALI,ti,,
RAUTNAGAR_SANTALI-48-1,http://asjp.clld.org/languages/RAUTNAGAR_SANTALI,48,RAUTNAGAR_SANTALI,ti,,
REMO-48-1,http://asjp.clld.org/languages/REMO,48,REMO,titi,,
TURI-48-1,http://asjp.clld.org/languages/TURI,48,TURI,ti,,
SANTALI-48-1,http://asjp.clld.org/languages/SANTALI,48,SANTALI,ti,,
SAVARA-48-1,http://asjp.clld.org/languages/SAVARA,48,SAVARA,si7i,,
SORA-48-1,http://asjp.clld.org/languages/SORA,48,SORA,s7i,,
AISHUO_WA-48-1,http://asjp.clld.org/languages/AISHUO_WA,48,AISHUO_WA,tai7,,
AWALAI_WA-48-1,http://asjp.clld.org/languages/AWALAI_WA,48,AWALAI_WA,tai7,,
BANHONG_WA-48-1,http://asjp.clld.org/languages/BANHONG_WA,48,BANHONG_WA,tai7,,
BIT-48-1,http://asjp.clld.org/languages/BIT,48,BIT,ti,,
BUMANG-48-1,http://asjp.clld.org/languages/BUMANG,48,BUMANG,ti,,
DAMANGNUO_WA-48-1,http://asjp.clld.org/languages/DAMANGNUO_WA,48,DAMANGNUO_WA,te7,,
DANAU-48-1,http://asjp.clld.org/languages/DANAU,48,DANAU,ti,,
DANAW-48-1,http://asjp.clld.org/languages/DANAW,48,DANAW,ti,,
DEANG-48-1,http://asjp.clld.org/languages/DEANG,48,DEANG,tai,,
DEANG_2-48-1,http://asjp.clld.org/languages/DEANG_2,48,DEANG_2,tai,,
GUANSHUANG_WA-48-1,http://asjp.clld.org/languages/GUANSHUANG_WA,48,GUANSHUANG_WA,tai7,,
KHANG-48-1,http://asjp.clld.org/languages/KHANG,48,KHANG,ti,,
KHMU-48-1,http://asjp.clld.org/languages/KHMU,48,KHMU,k3takti,,
KHMU_2-48-1,http://asjp.clld.org/languages/KHMU_2,48,KHMU_2,ti7,,
KSINMUL-48-1,http://asjp.clld.org/languages/KSINMUL,48,KSINMUL,k3sap,,
KSINMUL_2-48-1,http://asjp.clld.org/languages/KSINMUL_2,48,KSINMUL_2,k3sap,,
LAMPANGLAMET-48-1,http://asjp.clld.org/languages/LAMPANGLAMET,48,LAMPANGLAMET,ti7,,
LAWA_LA_UP-48-1,http://asjp.clld.org/languages/LAWA_LA_UP,48,LAWA_LA_UP,te7,,
MAL-48-1,http://asjp.clld.org/languages/MAL,48,MAL,th~i,,
MANG-48-1,http://asjp.clld.org/languages/MANG,48,MANG,7EN,,
MASAN_WA-48-1,http://asjp.clld.org/languages/MASAN_WA,48,MASAN_WA,tE7,,
MENGGONG_WA-48-1,http://asjp.clld.org/languages/MENGGONG_WA,48,MENGGONG_WA,tet,,
MLABRI-48-1,http://asjp.clld.org/languages/MLABRI,48,MLABRI,ti7,,
PALAUNG_UnnamedInSource-48-1,http://asjp.clld.org/languages/PALAUNG_UnnamedInSource,48,PALAUNG_UnnamedInSource,dai,,
PLANG-48-1,http://asjp.clld.org/languages/PLANG,48,PLANG,ti,,
RIANG_BLACK_STRIPED-48-1,http://asjp.clld.org/languages/RIANG_BLACK_STRIPED,48,RIANG_BLACK_STRIPED,ti7,,
RIANG_WHITE_STRIPED-48-1,http://asjp.clld.org/languages/RIANG_WHITE_STRIPED,48,RIANG_WHITE_STRIPED,ti7,,
RUMAI-48-1,http://asjp.clld.org/languages/RUMAI,48,RUMAI,tay,,
U-48-1,http://asjp.clld.org/languages/U,48,U,th~i,,
WA-48-1,http://asjp.clld.org/languages/WA,48,WA,tai7,,
WA_2-48-1,http://asjp.clld.org/languages/WA_2,48,WA_2,toi7,,
WA_3-48-1,http://asjp.clld.org/languages/WA_3,48,WA_3,tai7,,
WANLENG_WA-48-1,http://asjp.clld.org/languages/WANLENG_WA,48,WANLENG_WA,te7,,
WIANG_PA_PAO_LUA-48-1,http://asjp.clld.org/languages/WIANG_PA_PAO_LUA,48,WIANG_PA_PAO_LUA,ti7,,
XIYUN_WA-48-1,http://asjp.clld.org/languages/XIYUN_WA,48,XIYUN_WA,te7,,
YANCHENG_WA-48-1,http://asjp.clld.org/languages/YANCHENG_WA,48,YANCHENG_WA,tE7,,
ZHONGKE_WA-48-1,http://asjp.clld.org/languages/ZHONGKE_WA,48,ZHONGKE_WA,tE7,,
MALIENG-48-1,http://asjp.clld.org/languages/MALIENG,48,MALIENG,kadaN,,
MUNG_KOI-48-1,http://asjp.clld.org/languages/MUNG_KOI,48,MUNG_KOI,say,,
RUC-48-1,http://asjp.clld.org/languages/RUC,48,RUC,si,,
RUC_2-48-1,http://asjp.clld.org/languages/RUC_2,48,RUC_2,Si,,
THAVUNG_SO-48-1,http://asjp.clld.org/languages/THAVUNG_SO,48,THAVUNG_SO,si,,
VIETNAMESE-48-1,http://asjp.clld.org/languages/VIETNAMESE,48,VIETNAMESE,tay,,
VIETNAMESE_2-48-1,http://asjp.clld.org/languages/VIETNAMESE_2,48,VIETNAMESE_2,tay,,
VIETNAMESE_3-48-1,http://asjp.clld.org/languages/VIETNAMESE_3,48,VIETNAMESE_3,tay,,
SHOM_PENG-48-1,http://asjp.clld.org/languages/SHOM_PENG,48,SHOM_PENG,kougau,,
AKA_BALE-48-1,http://asjp.clld.org/languages/AKA_BALE,48,AKA_BALE,koro,,
AKA_BEA-48-1,http://asjp.clld.org/languages/AKA_BEA,48,AKA_BEA,oNkoro,,
AKA_BO-48-1,http://asjp.clld.org/languages/AKA_BO,48,AKA_BO,on korodo,,
AKA_CARI-48-1,http://asjp.clld.org/languages/AKA_CARI,48,AKA_CARI,om kudimo,,
AKA_KEDE-48-1,http://asjp.clld.org/languages/AKA_KEDE,48,AKA_KEDE,om koro,,
AKA_KOL-48-1,http://asjp.clld.org/languages/AKA_KOL,48,AKA_KOL,onkore,,
OKO_JUWOI-48-1,http://asjp.clld.org/languages/OKO_JUWOI,48,OKO_JUWOI,onkoro,,
SOUTH_ANDAMAN-48-1,http://asjp.clld.org/languages/SOUTH_ANDAMAN,48,SOUTH_ANDAMAN,oNkoro,,
PROTO_ONGAN-48-1,http://asjp.clld.org/languages/PROTO_ONGAN,48,PROTO_ONGAN,ome,,
JARAWA-48-1,http://asjp.clld.org/languages/JARAWA,48,JARAWA,om,,
JARAWA-48-2,http://asjp.clld.org/languages/JARAWA,48,JARAWA,ome,,
ONGE-48-1,http://asjp.clld.org/languages/ONGE,48,ONGE,ome,,
PROTO_AUSTRO_THAI-48-1,http://asjp.clld.org/languages/PROTO_AUSTRO_THAI,48,PROTO_AUSTRO_THAI,kalima,,
ATAYAL-48-1,http://asjp.clld.org/languages/ATAYAL,48,ATAYAL,qaba7,,
BUNUN-48-1,http://asjp.clld.org/languages/BUNUN,48,BUNUN,ima7,,
BUNUN-48-2,http://asjp.clld.org/languages/BUNUN,48,BUNUN,laipa8,,
CIULI_ATAYAL-48-1,http://asjp.clld.org/languages/CIULI_ATAYAL,48,CIULI_ATAYAL,aba7,,
HECUO_TAROKO-48-1,http://asjp.clld.org/languages/HECUO_TAROKO,48,HECUO_TAROKO,baga,,
ISKUBUN-48-1,http://asjp.clld.org/languages/ISKUBUN,48,ISKUBUN,ima,,
MAYRINAX_ATAYAL-48-1,http://asjp.clld.org/languages/MAYRINAX_ATAYAL,48,MAYRINAX_ATAYAL,qaba7,,
PARAN_TAROKO-48-1,http://asjp.clld.org/languages/PARAN_TAROKO,48,PARAN_TAROKO,baga,,
SEDIQ-48-1,http://asjp.clld.org/languages/SEDIQ,48,SEDIQ,bawa7,,
SKIKUN_ATAYAL-48-1,http://asjp.clld.org/languages/SKIKUN_ATAYAL,48,SKIKUN_ATAYAL,qba7,,
SQULIQ_ATAYAL-48-1,http://asjp.clld.org/languages/SQULIQ_ATAYAL,48,SQULIQ_ATAYAL,qba7,,
SQULIQ_ATAYAL-48-2,http://asjp.clld.org/languages/SQULIQ_ATAYAL,48,SQULIQ_ATAYAL,kava,,
TAKBANUAZ_BUNUN-48-1,http://asjp.clld.org/languages/TAKBANUAZ_BUNUN,48,TAKBANUAZ_BUNUN,ima,,
TAKITUDUH_BUNUN-48-1,http://asjp.clld.org/languages/TAKITUDUH_BUNUN,48,TAKITUDUH_BUNUN,ima,,
TODA_TAROKO-48-1,http://asjp.clld.org/languages/TODA_TAROKO,48,TODA_TAROKO,bawa,,
TRUKU_TAROKO-48-1,http://asjp.clld.org/languages/TRUKU_TAROKO,48,TRUKU_TAROKO,baga,,
PROTO_AUSTRONESIAN_2-48-1,http://asjp.clld.org/languages/PROTO_AUSTRONESIAN_2,48,PROTO_AUSTRONESIAN_2,qalima,,
PROTO_AUSTRONESIAN_3-48-1,http://asjp.clld.org/languages/PROTO_AUSTRONESIAN_3,48,PROTO_AUSTRONESIAN_3,lima,,
PROTO_AUSTRONESIAN_4-48-1,http://asjp.clld.org/languages/PROTO_AUSTRONESIAN_4,48,PROTO_AUSTRONESIAN_4,qalima,,
PROTO_AUSTRONESIAN_5-48-1,http://asjp.clld.org/languages/PROTO_AUSTRONESIAN_5,48,PROTO_AUSTRONESIAN_5,kamay,,
PROTO_AUSTRONESIAN_5-48-2,http://asjp.clld.org/languages/PROTO_AUSTRONESIAN_5,48,PROTO_AUSTRONESIAN_5,qalimah,,
PROTO_CENTRAL_EASTERN_MALAYO_POLYNESIAN-48-1,http://asjp.clld.org/languages/PROTO_CENTRAL_EASTERN_MALAYO_POLYNESIAN,48,PROTO_CENTRAL_EASTERN_MALAYO_POLYNESIAN,lima,,
PROTO_MALAYO_POLYNESIAN-48-1,http://asjp.clld.org/languages/PROTO_MALAYO_POLYNESIAN,48,PROTO_MALAYO_POLYNESIAN,qalima,,
PROTO_MALAYO_POLYNESIAN_2-48-1,http://asjp.clld.org/languages/PROTO_MALAYO_POLYNESIAN_2,48,PROTO_MALAYO_POLYNESIAN_2,qalima,,
PROTO_PHILIPPINE-48-1,http://asjp.clld.org/languages/PROTO_PHILIPPINE,48,PROTO_PHILIPPINE,lima,,
PROTO_PHILIPPINE_2-48-1,http://asjp.clld.org/languages/PROTO_PHILIPPINE_2,48,PROTO_PHILIPPINE_2,lima,,
BALI-48-1,http://asjp.clld.org/languages/BALI,48,BALI,lima,,
BALI-48-2,http://asjp.clld.org/languages/BALI,48,BALI,lim3,,
SASAK-48-1,http://asjp.clld.org/languages/SASAK,48,SASAK,im3,,
SUMBAWA-48-1,http://asjp.clld.org/languages/SUMBAWA,48,SUMBAWA,ima,,
BUSHI-48-1,http://asjp.clld.org/languages/BUSHI,48,BUSHI,taNana,,
DUSUN_DEYAH-48-1,http://asjp.clld.org/languages/DUSUN_DEYAH,48,DUSUN_DEYAH,kayaN,,
DUSUN_MALANG-48-1,http://asjp.clld.org/languages/DUSUN_MALANG,48,DUSUN_MALANG,taNan,,
DUSUN_WITU-48-1,http://asjp.clld.org/languages/DUSUN_WITU,48,DUSUN_WITU,taNan,,
KADORIH-48-1,http://asjp.clld.org/languages/KADORIH,48,KADORIH,roNo,,
KAPUAS_KAHAYAN-48-1,http://asjp.clld.org/languages/KAPUAS_KAHAYAN,48,KAPUAS_KAHAYAN,lEnE7,,
KATINGAN-48-1,http://asjp.clld.org/languages/KATINGAN,48,KATINGAN,lENE7,,
LAWANGAN-48-1,http://asjp.clld.org/languages/LAWANGAN,48,LAWANGAN,kami,,
MALAGASY_AMBOSITRA-48-1,http://asjp.clld.org/languages/MALAGASY_AMBOSITRA,48,MALAGASY_AMBOSITRA,tanana,,
MALAGASY_ANTAISAKA-48-1,http://asjp.clld.org/languages/MALAGASY_ANTAISAKA,48,MALAGASY_ANTAISAKA,taNana,,
MALAGASY_ANTAMBAHOAKA-48-1,http://asjp.clld.org/languages/MALAGASY_ANTAMBAHOAKA,48,MALAGASY_ANTAMBAHOAKA,taNana,,
MALAGASY_ANTANKARANA-48-1,http://asjp.clld.org/languages/MALAGASY_ANTANKARANA,48,MALAGASY_ANTANKARANA,taNan,,
MALAGASY_ANATANKARANA_AMBILOBE-48-1,http://asjp.clld.org/languages/MALAGASY_ANATANKARANA_AMBILOBE,48,MALAGASY_ANATANKARANA_AMBILOBE,taNaNa,,
MALAGASY_ANATANKARANA_ANTALAHA-48-1,http://asjp.clld.org/languages/MALAGASY_ANATANKARANA_ANTALAHA,48,MALAGASY_ANATANKARANA_ANTALAHA,taNaNa,,
MALAGASY_ANATANKARANA_VOHEMAR-48-1,http://asjp.clld.org/languages/MALAGASY_ANATANKARANA_VOHEMAR,48,MALAGASY_ANATANKARANA_VOHEMAR,taNana,,
MALAGASY_BARA-48-1,http://asjp.clld.org/languages/MALAGASY_BARA,48,MALAGASY_BARA,taNa,,
MALAGASY_BARA_BETROKA-48-1,http://asjp.clld.org/languages/MALAGASY_BARA_BETROKA,48,MALAGASY_BARA_BETROKA,taNa,,
MALAGASY_BETSIMISARAKA-48-1,http://asjp.clld.org/languages/MALAGASY_BETSIMISARAKA,48,MALAGASY_BETSIMISARAKA,taNana,,
MALAGASY_FIANARANTSOA-48-1,http://asjp.clld.org/languages/MALAGASY_FIANARANTSOA,48,MALAGASY_FIANARANTSOA,taNana,,
MALAGASY_MAHAFALY-48-1,http://asjp.clld.org/languages/MALAGASY_MAHAFALY,48,MALAGASY_MAHAFALY,taNg~a,,
MALAGASY_MASIKORO_MIARY-48-1,http://asjp.clld.org/languages/MALAGASY_MASIKORO_MIARY,48,MALAGASY_MASIKORO_MIARY,taNa,,
MALAGASY_MERINA-48-1,http://asjp.clld.org/languages/MALAGASY_MERINA,48,MALAGASY_MERINA,tanana,,
MALAGASY_NORTHERN_BETSIMISARAKA_FENOARIVO_EAST-48-1,http://asjp.clld.org/languages/MALAGASY_NORTHERN_BETSIMISARAKA_FENOARIVO_EAST,48,MALAGASY_NORTHERN_BETSIMISARAKA_FENOARIVO_EAST,taNaNa,,
MALAGASY_PLATEAU_BETSILEO_FIANARANTSOA-48-1,http://asjp.clld.org/languages/MALAGASY_PLATEAU_BETSILEO_FIANARANTSOA,48,MALAGASY_PLATEAU_BETSILEO_FIANARANTSOA,tanana,,
MALAGASY_PLATEAU_MERINA_ANTANANARIVO-48-1,http://asjp.clld.org/languages/MALAGASY_PLATEAU_MERINA_ANTANANARIVO,48,MALAGASY_PLATEAU_MERINA_ANTANANARIVO,tanana,,
MALAGASY_PLATEAU_SIHANAKA_AMBATONDRAZAKA-48-1,http://asjp.clld.org/languages/MALAGASY_PLATEAU_SIHANAKA_AMBATONDRAZAKA,48,MALAGASY_PLATEAU_SIHANAKA_AMBATONDRAZAKA,tanana,,
MALAGASY_SAKALAVA_1-48-1,http://asjp.clld.org/languages/MALAGASY_SAKALAVA_1,48,MALAGASY_SAKALAVA_1,taNa,,
MALAGASY_SAKALAVA_2-48-1,http://asjp.clld.org/languages/MALAGASY_SAKALAVA_2,48,MALAGASY_SAKALAVA_2,fandr$amb~e,,
MALAGASY_SAKALAVA_AMBANJA-48-1,http://asjp.clld.org/languages/MALAGASY_SAKALAVA_AMBANJA,48,MALAGASY_SAKALAVA_AMBANJA,taNana,,
MALAGASY_SAKALAVA_MAINTIRANO-48-1,http://asjp.clld.org/languages/MALAGASY_SAKALAVA_MAINTIRANO,48,MALAGASY_SAKALAVA_MAINTIRANO,taNa,,
MALAGASY_SAKALAVA_MAJUNGA-48-1,http://asjp.clld.org/languages/MALAGASY_SAKALAVA_MAJUNGA,48,MALAGASY_SAKALAVA_MAJUNGA,taNana,,
MALAGASY_SAKALAVA_MORONDAVA-48-1,http://asjp.clld.org/languages/MALAGASY_SAKALAVA_MORONDAVA,48,MALAGASY_SAKALAVA_MORONDAVA,taNa,,
MALAGASY_SAKALAVA_VEZO_TOLIARA-48-1,http://asjp.clld.org/languages/MALAGASY_SAKALAVA_VEZO_TOLIARA,48,MALAGASY_SAKALAVA_VEZO_TOLIARA,tana,,
MALAGASY_SIHANAKA-48-1,http://asjp.clld.org/languages/MALAGASY_SIHANAKA,48,MALAGASY_SIHANAKA,tanana,,
MALAGASY_SOUTHERN_BETSIMISARAKA_ANTAIMORO_MANAKARA-48-1,http://asjp.clld.org/languages/MALAGASY_SOUTHERN_BETSIMISARAKA_ANTAIMORO_MANAKARA,48,MALAGASY_SOUTHERN_BETSIMISARAKA_ANTAIMORO_MANAKARA,taNa,,
MALAGASY_SOUTHERN_BETSIMISARAKA_ANTAISAKA_VANGAINDRANO-48-1,http://asjp.clld.org/languages/MALAGASY_SOUTHERN_BETSIMISARAKA_ANTAISAKA_VANGAINDRANO,48,MALAGASY_SOUTHERN_BETSIMISARAKA_ANTAISAKA_VANGAINDRANO,taNa,,
MALAGASY_SOUTHERN_BETSIMISARAKA_ANTAMBOHOAKA_MANANJARY-48-1,http://asjp.clld.org/languages/MALAGASY_SOUTHERN_BETSIMISARAKA_ANTAMBOHOAKA_MANANJARY,48,MALAGASY_SOUTHERN_BETSIMISARAKA_ANTAMBOHOAKA_MANANJARY,taNana,,
MALAGASY_SOUTHERN_BETSIMISARAKA_MAHANORO-48-1,http://asjp.clld.org/languages/MALAGASY_SOUTHERN_BETSIMISARAKA_MAHANORO,48,MALAGASY_SOUTHERN_BETSIMISARAKA_MAHANORO,taNana,,
MALAGASY_SOUTHERN_BETSIMISARAKA_ZAFISIRO_FARAFANGANA-48-1,http://asjp.clld.org/languages/MALAGASY_SOUTHERN_BETSIMISARAKA_ZAFISIRO_FARAFANGANA,48,MALAGASY_SOUTHERN_BETSIMISARAKA_ZAFISIRO_FARAFANGANA,tanaNi,,
MALAGASY_TAIMORO-48-1,http://asjp.clld.org/languages/MALAGASY_TAIMORO,48,MALAGASY_TAIMORO,taNana,,
MALAGASY_TANDROY_1-48-1,http://asjp.clld.org/languages/MALAGASY_TANDROY_1,48,MALAGASY_TANDROY_1,taNa,,
MALAGASY_TANDROY_2-48-1,http://asjp.clld.org/languages/MALAGASY_TANDROY_2,48,MALAGASY_TANDROY_2,fita,,
MALAGASY_TANDROY_MAHAFALY_AMBOVOMBE-48-1,http://asjp.clld.org/languages/MALAGASY_TANDROY_MAHAFALY_AMBOVOMBE,48,MALAGASY_TANDROY_MAHAFALY_AMBOVOMBE,fita,,
MALAGASY_TANDROY_MAHAFALY_AMPANIHY-48-1,http://asjp.clld.org/languages/MALAGASY_TANDROY_MAHAFALY_AMPANIHY,48,MALAGASY_TANDROY_MAHAFALY_AMPANIHY,taNa,,
MALAGASY_TANOSY_TOLAGNARO-48-1,http://asjp.clld.org/languages/MALAGASY_TANOSY_TOLAGNARO,48,MALAGASY_TANOSY_TOLAGNARO,taNa,,
MALAGASY_TSIMIHETY-48-1,http://asjp.clld.org/languages/MALAGASY_TSIMIHETY,48,MALAGASY_TSIMIHETY,taNaNa,,
MALAGASY_TSIMIHETY_MANDRITSARA-48-1,http://asjp.clld.org/languages/MALAGASY_TSIMIHETY_MANDRITSARA,48,MALAGASY_TSIMIHETY_MANDRITSARA,taNaNa,,
MALAGASY_VEZO-48-1,http://asjp.clld.org/languages/MALAGASY_VEZO,48,MALAGASY_VEZO,ramb~utana,,
MALAGASY_ZAFISORO-48-1,http://asjp.clld.org/languages/MALAGASY_ZAFISORO,48,MALAGASY_ZAFISORO,taNa,,
MURUNG_SIANG-48-1,http://asjp.clld.org/languages/MURUNG_SIANG,48,MURUNG_SIANG,silu7,,
NGAJU_BAAMANG-48-1,http://asjp.clld.org/languages/NGAJU_BAAMANG,48,NGAJU_BAAMANG,lENE,,
