ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
SAMAL-47-1,http://asjp.clld.org/languages/SAMAL,47,SAMAL,tu7ut,,
AMBAI-47-1,http://asjp.clld.org/languages/AMBAI,47,AMBAI,abe buka,,
AMBEL-47-1,http://asjp.clld.org/languages/AMBEL,47,AMBEL,tatigil,,
AMBEL-47-2,http://asjp.clld.org/languages/AMBEL,47,AMBEL,tatigil bat,,
ANSUS-47-1,http://asjp.clld.org/languages/ANSUS,47,ANSUS,bu,,
BIAK-47-1,http://asjp.clld.org/languages/BIAK,47,BIAK,pur,,
BIAK_2-47-1,http://asjp.clld.org/languages/BIAK_2,47,BIAK_2,wepur,,
BIGA-47-1,http://asjp.clld.org/languages/BIGA,47,BIGA,kai kapuk,,
BIGA-47-2,http://asjp.clld.org/languages/BIGA,47,BIGA,kai kapuko,,
BUTLEH-47-1,http://asjp.clld.org/languages/BUTLEH,47,BUTLEH,epy~abu,,
DUSNER-47-1,http://asjp.clld.org/languages/DUSNER,47,DUSNER,pur,,
EAST_MAKIAN-47-1,http://asjp.clld.org/languages/EAST_MAKIAN,47,EAST_MAKIAN,papuko,,
IRARUTU-47-1,http://asjp.clld.org/languages/IRARUTU,47,IRARUTU,wipu,,
IRESIM-47-1,http://asjp.clld.org/languages/IRESIM,47,IRESIM,nibugw~a,,
KAMBRAM-47-1,http://asjp.clld.org/languages/KAMBRAM,47,KAMBRAM,fi7a do7in,,
KAWE-47-1,http://asjp.clld.org/languages/KAWE,47,KAWE,kam apuk,,
KAWE-47-2,http://asjp.clld.org/languages/KAWE,47,KAWE,kam apuko,,
KURI-47-1,http://asjp.clld.org/languages/KURI,47,KURI,yawe vuog,,
KURUDU-47-1,http://asjp.clld.org/languages/KURUDU,47,KURUDU,bu,,
KURUDU-47-2,http://asjp.clld.org/languages/KURUDU,47,KURUDU,bun,,
LANGANYAN-47-1,http://asjp.clld.org/languages/LANGANYAN,47,LANGANYAN,ane apuk,,
LANGANYAN-47-2,http://asjp.clld.org/languages/LANGANYAN,47,LANGANYAN,ane apuko,,
MATBAT-47-1,http://asjp.clld.org/languages/MATBAT,47,MATBAT,wetapuk,,
MEOSWAR-47-1,http://asjp.clld.org/languages/MEOSWAR,47,MEOSWAR,wepurna,,
MISOOL_MAYA-47-1,http://asjp.clld.org/languages/MISOOL_MAYA,47,MISOOL_MAYA,kapuk,,
MUNGGUI-47-1,http://asjp.clld.org/languages/MUNGGUI,47,MUNGGUI,bu,,
PAPUMA-47-1,http://asjp.clld.org/languages/PAPUMA,47,PAPUMA,bu,,
POM-47-1,http://asjp.clld.org/languages/POM,47,POM,bu,,
SALAWATI_MAAYA-47-1,http://asjp.clld.org/languages/SALAWATI_MAAYA,47,SALAWATI_MAAYA,kane kapuk,,
SALAWATI_MAAYA-47-2,http://asjp.clld.org/languages/SALAWATI_MAAYA,47,SALAWATI_MAAYA,kane kapuko,,
SAWAI_UnnamedInSource-47-1,http://asjp.clld.org/languages/SAWAI_UnnamedInSource,47,SAWAI_UnnamedInSource,bukubuku,,
SERUI-LAUT-47-1,http://asjp.clld.org/languages/SERUI-LAUT,47,SERUI-LAUT,bua,,
TANDIA-47-1,http://asjp.clld.org/languages/TANDIA,47,TANDIA,etuto,,
WABO-47-1,http://asjp.clld.org/languages/WABO,47,WABO,bure,,
WADAPI_LAUT-47-1,http://asjp.clld.org/languages/WADAPI_LAUT,47,WADAPI_LAUT,buka,,
WAREMBORI-47-1,http://asjp.clld.org/languages/WAREMBORI,47,WAREMBORI,vua,,
WAUYAI-47-1,http://asjp.clld.org/languages/WAUYAI,47,WAUYAI,kane kapuk,,
WAUYAI-47-2,http://asjp.clld.org/languages/WAUYAI,47,WAUYAI,kane kapuko,,
WOI-47-1,http://asjp.clld.org/languages/WOI,47,WOI,bu,,
YARIK-47-1,http://asjp.clld.org/languages/YARIK,47,YARIK,fia do7i,,
YAUR-47-1,http://asjp.clld.org/languages/YAUR,47,YAUR,hebuTe,,
YERETUAR-47-1,http://asjp.clld.org/languages/YERETUAR,47,YERETUAR,gabu,,
BILAAN_KORONADAL-47-1,http://asjp.clld.org/languages/BILAAN_KORONADAL,47,BILAAN_KORONADAL,bukal,,
BILAAN_SARANGANI-47-1,http://asjp.clld.org/languages/BILAAN_SARANGANI,47,BILAAN_SARANGANI,bukal,,
TAGABILI-47-1,http://asjp.clld.org/languages/TAGABILI,47,TAGABILI,bukol,,
TIRURAY-47-1,http://asjp.clld.org/languages/TIRURAY,47,TIRURAY,etur,,
BINUKID-47-1,http://asjp.clld.org/languages/BINUKID,47,BINUKID,bu73l,,
KAGAYANEN-47-1,http://asjp.clld.org/languages/KAGAYANEN,47,KAGAYANEN,bu7ul,,
MANOBO_ATA-47-1,http://asjp.clld.org/languages/MANOBO_ATA,47,MANOBO_ATA,bu7ol,,
MANOBO_DIBABAWON-47-1,http://asjp.clld.org/languages/MANOBO_DIBABAWON,47,MANOBO_DIBABAWON,aib,,
MANOBO_ILIANEN-47-1,http://asjp.clld.org/languages/MANOBO_ILIANEN,47,MANOBO_ILIANEN,bu73l,,
MANOBO_KALAMANSIG_COTABATO-47-1,http://asjp.clld.org/languages/MANOBO_KALAMANSIG_COTABATO,47,MANOBO_KALAMANSIG_COTABATO,lulud,,
MANOBO_SARANGANI-47-1,http://asjp.clld.org/languages/MANOBO_SARANGANI,47,MANOBO_SARANGANI,bo7ol,,
MANOBO_TIGWA-47-1,http://asjp.clld.org/languages/MANOBO_TIGWA,47,MANOBO_TIGWA,bu73l,,
MANOBO_WESTERN_BUKIDNON-47-1,http://asjp.clld.org/languages/MANOBO_WESTERN_BUKIDNON,47,MANOBO_WESTERN_BUKIDNON,bu73l,,
MORO_MAGINDANAU-47-1,http://asjp.clld.org/languages/MORO_MAGINDANAU,47,MORO_MAGINDANAU,alub,,
PROTO_MANOBO-47-1,http://asjp.clld.org/languages/PROTO_MANOBO,47,PROTO_MANOBO,bu7el,,
SUBANON_SIOCON-47-1,http://asjp.clld.org/languages/SUBANON_SIOCON,47,SUBANON_SIOCON,glulud,,
SUBANUN_SINDANGAN-47-1,http://asjp.clld.org/languages/SUBANUN_SINDANGAN,47,SUBANUN_SINDANGAN,dlulud,,
ARALLE-47-1,http://asjp.clld.org/languages/ARALLE,47,ARALLE,kuntu7,,
BADA_INDONESIA-47-1,http://asjp.clld.org/languages/BADA_INDONESIA,47,BADA_INDONESIA,kuntu,,
BALAESANG-47-1,http://asjp.clld.org/languages/BALAESANG,47,BALAESANG,bakituku,,
BANTIK-47-1,http://asjp.clld.org/languages/BANTIK,47,BANTIK,buku,,
BATU_ATAS-47-1,http://asjp.clld.org/languages/BATU_ATAS,47,BATU_ATAS,Cu7u,,
BOANO-47-1,http://asjp.clld.org/languages/BOANO,47,BOANO,bakituku,,
BOTTENG-47-1,http://asjp.clld.org/languages/BOTTENG,47,BOTTENG,guntu7,,
BUDONG_BUDONG-47-1,http://asjp.clld.org/languages/BUDONG_BUDONG,47,BUDONG_BUDONG,kuntu,,
BUGINESE-47-1,http://asjp.clld.org/languages/BUGINESE,47,BUGINESE,utuq,,
BUGINESE-47-2,http://asjp.clld.org/languages/BUGINESE,47,BUGINESE,uttuq,,
BUSOA-47-1,http://asjp.clld.org/languages/BUSOA,47,BUSOA,tu,,
CAMPALAGIAN-47-1,http://asjp.clld.org/languages/CAMPALAGIAN,47,CAMPALAGIAN,utu,,
COASTAL_KONJO-47-1,http://asjp.clld.org/languages/COASTAL_KONJO,47,COASTAL_KONJO,kulant~u7,,
DAA-47-1,http://asjp.clld.org/languages/DAA,47,DAA,vukotu,,
DAMA_DAMA-47-1,http://asjp.clld.org/languages/DAMA_DAMA,47,DAMA_DAMA,guntu7,,
DAMPELAS-47-1,http://asjp.clld.org/languages/DAMPELAS,47,DAMPELAS,baintu7u,,
DESA_WALI-47-1,http://asjp.clld.org/languages/DESA_WALI,47,DESA_WALI,Cu7u,,
DONDO-47-1,http://asjp.clld.org/languages/DONDO,47,DONDO,tu7u,,
KADATUA-47-1,http://asjp.clld.org/languages/KADATUA,47,KADATUA,tu,,
KAIMBULAWA-47-1,http://asjp.clld.org/languages/KAIMBULAWA,47,KAIMBULAWA,tu,,
KAMARU-47-1,http://asjp.clld.org/languages/KAMARU,47,KAMARU,tuputu,,
KAMARU-47-2,http://asjp.clld.org/languages/KAMARU,47,KAMARU,tu7u,,
KAMBOA-47-1,http://asjp.clld.org/languages/KAMBOA,47,KAMBOA,tu,,
KAPONTORI-47-1,http://asjp.clld.org/languages/KAPONTORI,47,KAPONTORI,tu,,
KIHA-47-1,http://asjp.clld.org/languages/KIHA,47,KIHA,guntu7,,
KODEOHA-47-1,http://asjp.clld.org/languages/KODEOHA,47,KODEOHA,lutu,,
KONDO-47-1,http://asjp.clld.org/languages/KONDO,47,KONDO,kattu7,,
KONJO-47-1,http://asjp.clld.org/languages/KONJO,47,KONJO,kulant~u7,,
KORONI-47-1,http://asjp.clld.org/languages/KORONI,47,KORONI,eNentu,,
KULISUSU-47-1,http://asjp.clld.org/languages/KULISUSU,47,KULISUSU,tSu,,
KUMBEWAHA-47-1,http://asjp.clld.org/languages/KUMBEWAHA,47,KUMBEWAHA,Cu7u,,
LAIYOLO-47-1,http://asjp.clld.org/languages/LAIYOLO,47,LAIYOLO,t3putu,,
LASALIMU-47-1,http://asjp.clld.org/languages/LASALIMU,47,LASALIMU,Cu,,
LAUJE-47-1,http://asjp.clld.org/languages/LAUJE,47,LAUJE,tu7u,,
LAUJE_AMPIBABO-47-1,http://asjp.clld.org/languages/LAUJE_AMPIBABO,47,LAUJE_AMPIBABO,tu7umaNin,,
LAWELE-47-1,http://asjp.clld.org/languages/LAWELE,47,LAWELE,tu,,
LEMOLANG-47-1,http://asjp.clld.org/languages/LEMOLANG,47,LEMOLANG,okuntu,,
LIABUKA-47-1,http://asjp.clld.org/languages/LIABUKA,47,LIABUKA,Cu,,
MAKASSARESE-47-1,http://asjp.clld.org/languages/MAKASSARESE,47,MAKASSARESE,kulantuq,,
MAMBI-47-1,http://asjp.clld.org/languages/MAMBI,47,MAMBI,kuntu7,,
MANDAR-47-1,http://asjp.clld.org/languages/MANDAR,47,MANDAR,uttiq,,
MASIRI-47-1,http://asjp.clld.org/languages/MASIRI,47,MASIRI,Cu7u,,
MATANANGNGA-47-1,http://asjp.clld.org/languages/MATANANGNGA,47,MATANANGNGA,kuttu7,,
MATO_NO_UWE-47-1,http://asjp.clld.org/languages/MATO_NO_UWE,47,MATO_NO_UWE,Cu7u,,
MEHALAAN-47-1,http://asjp.clld.org/languages/MEHALAAN,47,MEHALAAN,guntu7,,
MINANGNGA-47-1,http://asjp.clld.org/languages/MINANGNGA,47,MINANGNGA,kuntu7,,
MOMA-47-1,http://asjp.clld.org/languages/MOMA,47,MOMA,kotu,,
MORI_ATAS-47-1,http://asjp.clld.org/languages/MORI_ATAS,47,MORI_ATAS,olutu,,
MORI_BAWAH_WATU-47-1,http://asjp.clld.org/languages/MORI_BAWAH_WATU,47,MORI_BAWAH_WATU,olontu,,
MORONENE-47-1,http://asjp.clld.org/languages/MORONENE,47,MORONENE,tu,,
MORONENE_TOKOTUA-47-1,http://asjp.clld.org/languages/MORONENE_TOKOTUA,47,MORONENE_TOKOTUA,tu,,
MUNA-47-1,http://asjp.clld.org/languages/MUNA,47,MUNA,tu,,
PADOE-47-1,http://asjp.clld.org/languages/PADOE,47,PADOE,olutu,,
PALLU-47-1,http://asjp.clld.org/languages/PALLU,47,PALLU,guntu7,,
PANASUAN-47-1,http://asjp.clld.org/languages/PANASUAN,47,PANASUAN,ko5Cuq,,
PASARWAJO-47-1,http://asjp.clld.org/languages/PASARWAJO,47,PASARWAJO,su7u,,
PENDAU-47-1,http://asjp.clld.org/languages/PENDAU,47,PENDAU,tu7u,,
PENDAU-47-2,http://asjp.clld.org/languages/PENDAU,47,PENDAU,tu7u5o,,
PROTO_BUNGKU_TOLAKI-47-1,http://asjp.clld.org/languages/PROTO_BUNGKU_TOLAKI,47,PROTO_BUNGKU_TOLAKI,tu,,
PROTO_BUNGKU_TOLAKI-47-2,http://asjp.clld.org/languages/PROTO_BUNGKU_TOLAKI,47,PROTO_BUNGKU_TOLAKI,olontu,,
PROTO_SANGIRIC-47-1,http://asjp.clld.org/languages/PROTO_SANGIRIC,47,PROTO_SANGIRIC,buku,,
PROTO_SOUTH_SULAWESI-47-1,http://asjp.clld.org/languages/PROTO_SOUTH_SULAWESI,47,PROTO_SOUTH_SULAWESI,utu,,
PROTO_SOUTH_SULAWESI-47-2,http://asjp.clld.org/languages/PROTO_SOUTH_SULAWESI,47,PROTO_SOUTH_SULAWESI,untut,,
RAHAMBUU-47-1,http://asjp.clld.org/languages/RAHAMBUU,47,RAHAMBUU,lutu,,
RAMPI-47-1,http://asjp.clld.org/languages/RAMPI,47,RAMPI,kotu7,,
RANTEPALADO-47-1,http://asjp.clld.org/languages/RANTEPALADO,47,RANTEPALADO,kuntu7,,
RATAHAN-47-1,http://asjp.clld.org/languages/RATAHAN,47,RATAHAN,buku,,
SADAN-47-1,http://asjp.clld.org/languages/SADAN,47,SADAN,guntuq,,
SALU_HUHU-47-1,http://asjp.clld.org/languages/SALU_HUHU,47,SALU_HUHU,guntu7,,
SALU_MAKA-47-1,http://asjp.clld.org/languages/SALU_MAKA,47,SALU_MAKA,guntu7,,
SALUDENGAN-47-1,http://asjp.clld.org/languages/SALUDENGAN,47,SALUDENGAN,kuntu7,,
SANGIL-47-1,http://asjp.clld.org/languages/SANGIL,47,SANGIL,buku,,
SANGIL_SARANGANI_ISLANDS-47-1,http://asjp.clld.org/languages/SANGIL_SARANGANI_ISLANDS,47,SANGIL_SARANGANI_ISLANDS,buku,,
SANGIR-47-1,http://asjp.clld.org/languages/SANGIR,47,SANGIR,buku,,
SANGIR_2-47-1,http://asjp.clld.org/languages/SANGIR_2,47,SANGIR_2,buku,,
SARUDU-47-1,http://asjp.clld.org/languages/SARUDU,47,SARUDU,kotu,,
SEDOA-47-1,http://asjp.clld.org/languages/SEDOA,47,SEDOA,buNkotu,,
SELAYAR-47-1,http://asjp.clld.org/languages/SELAYAR,47,SELAYAR,kalant~u7,,
SEPANG-47-1,http://asjp.clld.org/languages/SEPANG,47,SEPANG,guntu7,,
SINDUE_TAWAILI-47-1,http://asjp.clld.org/languages/SINDUE_TAWAILI,47,SINDUE_TAWAILI,vukotu,,
SODANGAN-47-1,http://asjp.clld.org/languages/SODANGAN,47,SODANGAN,kuntu7,,
TABULAHAN_CAMPBELL-47-1,http://asjp.clld.org/languages/TABULAHAN_CAMPBELL,47,TABULAHAN_CAMPBELL,kuntu7,,
TABULAHAN_MCKENZIE-47-1,http://asjp.clld.org/languages/TABULAHAN_MCKENZIE,47,TABULAHAN_MCKENZIE,kuntu7,,
TAJE_PETAPA-47-1,http://asjp.clld.org/languages/TAJE_PETAPA,47,TAJE_PETAPA,tu7u,,
TAJE_TANAMPEDAGI-47-1,http://asjp.clld.org/languages/TAJE_TANAMPEDAGI,47,TAJE_TANAMPEDAGI,vulaNtu7u,,
TAJIO-47-1,http://asjp.clld.org/languages/TAJIO,47,TAJIO,tu7umaNintu7u,,
TALAUD-47-1,http://asjp.clld.org/languages/TALAUD,47,TALAUD,buku,,
TALOKI-47-1,http://asjp.clld.org/languages/TALOKI,47,TALOKI,tu,,
TANETE-47-1,http://asjp.clld.org/languages/TANETE,47,TANETE,guntu7,,
TAORA-47-1,http://asjp.clld.org/languages/TAORA,47,TAORA,kuntu7,,
TARA-47-1,http://asjp.clld.org/languages/TARA,47,TARA,vukotu,,
TARINDING-47-1,http://asjp.clld.org/languages/TARINDING,47,TARINDING,ku7tu7,,
TAUPE-47-1,http://asjp.clld.org/languages/TAUPE,47,TAUPE,guntu7,,
TOALA-47-1,http://asjp.clld.org/languages/TOALA,47,TOALA,guntu7,,
TOPOIYO-47-1,http://asjp.clld.org/languages/TOPOIYO,47,TOPOIYO,kotu,,
TODANGA-47-1,http://asjp.clld.org/languages/TODANGA,47,TODANGA,tu,,
TOLAKI-47-1,http://asjp.clld.org/languages/TOLAKI,47,TOLAKI,lutu,,
TOLAKI_ASERA-47-1,http://asjp.clld.org/languages/TOLAKI_ASERA,47,TOLAKI_ASERA,lutu,,
TOLAKI_KONAWE-47-1,http://asjp.clld.org/languages/TOLAKI_KONAWE,47,TOLAKI_KONAWE,lutu,,
TOLAKI_LAIWUI-47-1,http://asjp.clld.org/languages/TOLAKI_LAIWUI,47,TOLAKI_LAIWUI,lutu,,
TOLAKI_MEKONGGA-47-1,http://asjp.clld.org/languages/TOLAKI_MEKONGGA,47,TOLAKI_MEKONGGA,lutu,,
TOLAKI_WIWIRANO-47-1,http://asjp.clld.org/languages/TOLAKI_WIWIRANO,47,TOLAKI_WIWIRANO,lutu,,
TOMADINO-47-1,http://asjp.clld.org/languages/TOMADINO,47,TOMADINO,lutu,,
TOMINI-47-1,http://asjp.clld.org/languages/TOMINI,47,TOMINI,tu7u,,
TONSAWANG-47-1,http://asjp.clld.org/languages/TONSAWANG,47,TONSAWANG,buhu,,
TONSAWANG-47-2,http://asjp.clld.org/languages/TONSAWANG,47,TONSAWANG,buxu,,
TONSEA-47-1,http://asjp.clld.org/languages/TONSEA,47,TONSEA,buku,,
TONTEMBOAN-47-1,http://asjp.clld.org/languages/TONTEMBOAN,47,TONTEMBOAN,wuku,,
TOTOLI-47-1,http://asjp.clld.org/languages/TOTOLI,47,TOTOLI,bakituku,,
TUKANG_BESI_NORTHERN-47-1,http://asjp.clld.org/languages/TUKANG_BESI_NORTHERN,47,TUKANG_BESI_NORTHERN,tu7u,,
TUKANG_BESI_SOUTHERN-47-1,http://asjp.clld.org/languages/TUKANG_BESI_SOUTHERN,47,TUKANG_BESI_SOUTHERN,tu7u,,
UMA-47-1,http://asjp.clld.org/languages/UMA,47,UMA,kotu7,,
WABHULA-47-1,http://asjp.clld.org/languages/WABHULA,47,WABHULA,Cu7u,,
WARU-47-1,http://asjp.clld.org/languages/WARU,47,WARU,lutu,,
WARU_LALOMERUI-47-1,http://asjp.clld.org/languages/WARU_LALOMERUI,47,WARU_LALOMERUI,lutu,,
WASUAMBA-47-1,http://asjp.clld.org/languages/WASUAMBA,47,WASUAMBA,tu7u,,
WAWONII-47-1,http://asjp.clld.org/languages/WAWONII,47,WAWONII,tu,,
WAWONII_MENUI-47-1,http://asjp.clld.org/languages/WAWONII_MENUI,47,WAWONII_MENUI,tu,,
WOLIO-47-1,http://asjp.clld.org/languages/WOLIO,47,WOLIO,toputu,,
WOTU-47-1,http://asjp.clld.org/languages/WOTU,47,WOTU,kaputu,,
BATAK_ANGKOLA-47-1,http://asjp.clld.org/languages/BATAK_ANGKOLA,47,BATAK_ANGKOLA,tot,,
BATAK_MANDAILING-47-1,http://asjp.clld.org/languages/BATAK_MANDAILING,47,BATAK_MANDAILING,tot,,
ENGGANO-47-1,http://asjp.clld.org/languages/ENGGANO,47,ENGGANO,epu*7u* uae,,
MENTAWAI-47-1,http://asjp.clld.org/languages/MENTAWAI,47,MENTAWAI,bokolo,,
NIAS_SOUTHERN-47-1,http://asjp.clld.org/languages/NIAS_SOUTHERN,47,NIAS_SOUTHERN,bal3tuhi,,
SICHULE-47-1,http://asjp.clld.org/languages/SICHULE,47,SICHULE,bohun,,
SIMALUR-47-1,http://asjp.clld.org/languages/SIMALUR,47,SIMALUR,boxul,,
SUNDANESE-47-1,http://asjp.clld.org/languages/SUNDANESE,47,SUNDANESE,tur,,
YAPESE-47-1,http://asjp.clld.org/languages/YAPESE,47,YAPESE,bug,,
MEYAH-47-1,http://asjp.clld.org/languages/MEYAH,47,MEYAH,okeibi,,
SOUGB-47-1,http://asjp.clld.org/languages/SOUGB,47,SOUGB,mohorbeda,,
DEMTA_UNKNOWNDIAL-47-1,http://asjp.clld.org/languages/DEMTA_UNKNOWNDIAL,47,DEMTA_UNKNOWNDIAL,namsu,,
DEMTA_AMBORA-47-1,http://asjp.clld.org/languages/DEMTA_AMBORA,47,DEMTA_AMBORA,namsu,,
DEMTA_MURIS-47-1,http://asjp.clld.org/languages/DEMTA_MURIS,47,DEMTA_MURIS,namsu,,
SENTANI-47-1,http://asjp.clld.org/languages/SENTANI,47,SENTANI,odo h3l3,,
SENTANI-47-2,http://asjp.clld.org/languages/SENTANI,47,SENTANI,odo h3l3m,,
TABLA_UNKNOWN_DIAL-47-1,http://asjp.clld.org/languages/TABLA_UNKNOWN_DIAL,47,TABLA_UNKNOWN_DIAL,otobutu,,
TABLA_UNKNOWN_DIAL-47-2,http://asjp.clld.org/languages/TABLA_UNKNOWN_DIAL,47,TABLA_UNKNOWN_DIAL,yengkeng,,
TABLA_C-47-1,http://asjp.clld.org/languages/TABLA_C,47,TABLA_C,otobutu,,
TABLA_W-47-1,http://asjp.clld.org/languages/TABLA_W,47,TABLA_W,otobutu,,
AMTO-47-1,http://asjp.clld.org/languages/AMTO,47,AMTO,tumware,,
MUSAN-47-1,http://asjp.clld.org/languages/MUSAN,47,MUSAN,7awoLau,,
MUSAN_2-47-1,http://asjp.clld.org/languages/MUSAN_2,47,MUSAN_2,awolau,,
KAMULA-47-1,http://asjp.clld.org/languages/KAMULA,47,KAMULA,oLuma,,
PARE_PNG-47-1,http://asjp.clld.org/languages/PARE_PNG,47,PARE_PNG,oumu,,
MALI-47-1,http://asjp.clld.org/languages/MALI,47,MALI,Cumki,,
URA_PNG-47-1,http://asjp.clld.org/languages/URA_PNG,47,URA_PNG,xum,,
BILUA-47-1,http://asjp.clld.org/languages/BILUA,47,BILUA,iqi,,
AMANAB-47-1,http://asjp.clld.org/languages/AMANAB,47,AMANAB,mokug,,
AWJI-47-1,http://asjp.clld.org/languages/AWJI,47,AWJI,tumtkur,,
DAONDA-47-1,http://asjp.clld.org/languages/DAONDA,47,DAONDA,mumb,,
SENGI-47-1,http://asjp.clld.org/languages/SENGI,47,SENGI,kumblu,,
TAIKAT-47-1,http://asjp.clld.org/languages/TAIKAT,47,TAIKAT,dobut,,
WAINA-47-1,http://asjp.clld.org/languages/WAINA,47,WAINA,mokokek,,
AIMELE-47-1,http://asjp.clld.org/languages/AIMELE,47,AIMELE,gulu,,
BEAMI-47-1,http://asjp.clld.org/languages/BEAMI,47,BEAMI,emogumu,,
BEDAMINI-47-1,http://asjp.clld.org/languages/BEDAMINI,47,BEDAMINI,muguni,,
BIAMI-47-1,http://asjp.clld.org/languages/BIAMI,47,BIAMI,imugu,,
BOSAVI-47-1,http://asjp.clld.org/languages/BOSAVI,47,BOSAVI,gulau,,
BOSAVI-47-2,http://asjp.clld.org/languages/BOSAVI,47,BOSAVI,gul,,
DIBIYASO-47-1,http://asjp.clld.org/languages/DIBIYASO,47,DIBIYASO,gutu,,
EDOLO-47-1,http://asjp.clld.org/languages/EDOLO,47,EDOLO,kumu,,
ETORO-47-1,http://asjp.clld.org/languages/ETORO,47,ETORO,emogumu,,
KALULI-47-1,http://asjp.clld.org/languages/KALULI,47,KALULI,kul,,
KALULI_2-47-1,http://asjp.clld.org/languages/KALULI_2,47,KALULI_2,kulau,,
KASUA-47-1,http://asjp.clld.org/languages/KASUA,47,KASUA,kuniu,,
KASUA_2-47-1,http://asjp.clld.org/languages/KASUA_2,47,KASUA_2,kuniyu*n,,
ONABASULU-47-1,http://asjp.clld.org/languages/ONABASULU,47,ONABASULU,hogonomo,,
SUNIA-47-1,http://asjp.clld.org/languages/SUNIA,47,SUNIA,gut,,
JABSCH-47-1,http://asjp.clld.org/languages/JABSCH,47,JABSCH,ew,,
YELMEK_JAB-47-1,http://asjp.clld.org/languages/YELMEK_JAB,47,YELMEK_JAB,ew,,
YELMEK-47-1,http://asjp.clld.org/languages/YELMEK,47,YELMEK,ew,,
YELMEK-47-2,http://asjp.clld.org/languages/YELMEK,47,YELMEK,aw,,
DOSO-47-1,http://asjp.clld.org/languages/DOSO,47,DOSO,swa*,,
BUIN-47-1,http://asjp.clld.org/languages/BUIN,47,BUIN,mi,,
BUIN-47-2,http://asjp.clld.org/languages/BUIN,47,BUIN,mikui,,
BUIN-47-3,http://asjp.clld.org/languages/BUIN,47,BUIN,utoutoia,,
MOTUNA-47-1,http://asjp.clld.org/languages/MOTUNA,47,MOTUNA,mi,,
NASIOI-47-1,http://asjp.clld.org/languages/NASIOI,47,NASIOI,min,,
AHEAVE-47-1,http://asjp.clld.org/languages/AHEAVE,47,AHEAVE,more ari,,
KAIPI-47-1,http://asjp.clld.org/languages/KAIPI,47,KAIPI,arihau,,
KARAETA_UARIPI-47-1,http://asjp.clld.org/languages/KARAETA_UARIPI,47,KARAETA_UARIPI,moro ori,,
KEURU-47-1,http://asjp.clld.org/languages/KEURU,47,KEURU,loa ari,,
LULUITERA_UARIPI-47-1,http://asjp.clld.org/languages/LULUITERA_UARIPI,47,LULUITERA_UARIPI,ori,,
MEII2_UARIPI-47-1,http://asjp.clld.org/languages/MEII2_UARIPI,47,MEII2_UARIPI,moro ori,,
MURUA_STMT_UARIPI-47-1,http://asjp.clld.org/languages/MURUA_STMT_UARIPI,47,MURUA_STMT_UARIPI,boro ori,,
OPAO-47-1,http://asjp.clld.org/languages/OPAO,47,OPAO,mora ari,,
PETOE_UARIPI-47-1,http://asjp.clld.org/languages/PETOE_UARIPI,47,PETOE_UARIPI,ori,,
OROKOLO_2-47-1,http://asjp.clld.org/languages/OROKOLO_2,47,OROKOLO_2,mora ari,,
SEPOE-47-1,http://asjp.clld.org/languages/SEPOE,47,SEPOE,arihau,,
SIVIRI_UARIPI-47-1,http://asjp.clld.org/languages/SIVIRI_UARIPI,47,SIVIRI_UARIPI,ori,,
TOARIPI-47-1,http://asjp.clld.org/languages/TOARIPI,47,TOARIPI,arihau,,
TOARIPI_2-47-1,http://asjp.clld.org/languages/TOARIPI_2,47,TOARIPI_2,arihau,,
UARIPI-47-1,http://asjp.clld.org/languages/UARIPI,47,UARIPI,arikaka,,
UARIPI_UARIPI-47-1,http://asjp.clld.org/languages/UARIPI_UARIPI,47,UARIPI_UARIPI,moro ori,,
PURARI-47-1,http://asjp.clld.org/languages/PURARI,47,PURARI,ari epu,,
AGALA-47-1,http://asjp.clld.org/languages/AGALA,47,AGALA,hogowa,,
GEBUSI-47-1,http://asjp.clld.org/languages/GEBUSI,47,GEBUSI,mu*gu*,,
HONIBO-47-1,http://asjp.clld.org/languages/HONIBO,47,HONIBO,ibili,,
KUBO-47-1,http://asjp.clld.org/languages/KUBO,47,KUBO,yubu,,
ODOODEE-47-1,http://asjp.clld.org/languages/ODOODEE,47,ODOODEE,Ebi,,
OIBAE-47-1,http://asjp.clld.org/languages/OIBAE,47,OIBAE,ibili,,
SAMO-47-1,http://asjp.clld.org/languages/SAMO,47,SAMO,ibulu,,
TAIAP-47-1,http://asjp.clld.org/languages/TAIAP,47,TAIAP,muNgip,,
TAYAP-47-1,http://asjp.clld.org/languages/TAYAP,47,TAYAP,m3ng3p,,
GOGODALA_ADIBA-47-1,http://asjp.clld.org/languages/GOGODALA_ADIBA,47,GOGODALA_ADIBA,asimisi,,
GOGODALA_GOGODARA-47-1,http://asjp.clld.org/languages/GOGODALA_GOGODARA,47,GOGODALA_GOGODARA,asiawa,,
GOGODALA_GOGODARA-47-2,http://asjp.clld.org/languages/GOGODALA_GOGODARA,47,GOGODALA_GOGODARA,asimisi,,
GOGODALA_ARI-47-1,http://asjp.clld.org/languages/GOGODALA_ARI,47,GOGODALA_ARI,misikawa,,
WARUNA-47-1,http://asjp.clld.org/languages/WARUNA,47,WARUNA,asiawa,,
SUKI-47-1,http://asjp.clld.org/languages/SUKI,47,SUKI,itumaregu,,
IPIKO-47-1,http://asjp.clld.org/languages/IPIKO,47,IPIKO,epoil aipoi,,
