ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
MALAGASY_TSIMIHETY-22-1,http://asjp.clld.org/languages/MALAGASY_TSIMIHETY,22,MALAGASY_TSIMIHETY,ou,,
MALAGASY_TSIMIHETY_MANDRITSARA-22-1,http://asjp.clld.org/languages/MALAGASY_TSIMIHETY_MANDRITSARA,22,MALAGASY_TSIMIHETY_MANDRITSARA,aha,,
MALAGASY_VEZO-22-1,http://asjp.clld.org/languages/MALAGASY_VEZO,22,MALAGASY_VEZO,hau,,
MALAGASY_ZAFISORO-22-1,http://asjp.clld.org/languages/MALAGASY_ZAFISORO,22,MALAGASY_ZAFISORO,hau,,
MURUNG_SIANG-22-1,http://asjp.clld.org/languages/MURUNG_SIANG,22,MURUNG_SIANG,kutu7,,
NGAJU_BAAMANG-22-1,http://asjp.clld.org/languages/NGAJU_BAAMANG,22,NGAJU_BAAMANG,kutu7,,
NGAJU_OLOH_MANGTANGAI-22-1,http://asjp.clld.org/languages/NGAJU_OLOH_MANGTANGAI,22,NGAJU_OLOH_MANGTANGAI,guti,,
NGAJU_PULOPETAK-22-1,http://asjp.clld.org/languages/NGAJU_PULOPETAK,22,NGAJU_PULOPETAK,guti7,,
PAKU-22-1,http://asjp.clld.org/languages/PAKU,22,PAKU,kutu,,
SAMIHIM-22-1,http://asjp.clld.org/languages/SAMIHIM,22,SAMIHIM,kutu,,
SIANG-22-1,http://asjp.clld.org/languages/SIANG,22,SIANG,kutu,,
TAWOYAN-22-1,http://asjp.clld.org/languages/TAWOYAN,22,TAWOYAN,kutu7,,
TUNJUNG-22-1,http://asjp.clld.org/languages/TUNJUNG,22,TUNJUNG,kutu7,,
ALOR-22-1,http://asjp.clld.org/languages/ALOR,22,ALOR,kuto,,
ALOR_BARAHUSA_KABIR-22-1,http://asjp.clld.org/languages/ALOR_BARAHUSA_KABIR,22,ALOR_BARAHUSA_KABIR,kuto,,
ALOR_KALABAHI-22-1,http://asjp.clld.org/languages/ALOR_KALABAHI,22,ALOR_KALABAHI,kuto,,
ALUNE-22-1,http://asjp.clld.org/languages/ALUNE,22,ALUNE,utu,,
AMAHAI-22-1,http://asjp.clld.org/languages/AMAHAI,22,AMAHAI,u7uwo,,
ANAKALANG-22-1,http://asjp.clld.org/languages/ANAKALANG,22,ANAKALANG,wutu,,
APUTAI-22-1,http://asjp.clld.org/languages/APUTAI,22,APUTAI,utu,,
ARGUNI-22-1,http://asjp.clld.org/languages/ARGUNI,22,ARGUNI,ut,,
ASILULU-22-1,http://asjp.clld.org/languages/ASILULU,22,ASILULU,utu,,
ASILULU_LIMA_RUMAHSOSAL_NUWETETU-22-1,http://asjp.clld.org/languages/ASILULU_LIMA_RUMAHSOSAL_NUWETETU,22,ASILULU_LIMA_RUMAHSOSAL_NUWETETU,hutu,,
ASILULU_LIMA_WARAKA-22-1,http://asjp.clld.org/languages/ASILULU_LIMA_WARAKA,22,ASILULU_LIMA_WARAKA,utu,,
BAIKENO-22-1,http://asjp.clld.org/languages/BAIKENO,22,BAIKENO,hutu,,
BALILEDO-22-1,http://asjp.clld.org/languages/BALILEDO,22,BALILEDO,utu,,
BIMA-22-1,http://asjp.clld.org/languages/BIMA,22,BIMA,hudu,,
BOBOT-22-1,http://asjp.clld.org/languages/BOBOT,22,BOBOT,taniman,,
BONFIA-22-1,http://asjp.clld.org/languages/BONFIA,22,BONFIA,tenimen,,
BONFIAY-22-1,http://asjp.clld.org/languages/BONFIAY,22,BONFIAY,kuti,,
BURU_MASARETE-22-1,http://asjp.clld.org/languages/BURU_MASARETE,22,BURU_MASARETE,koto,,
CENTRAL_MASELA-22-1,http://asjp.clld.org/languages/CENTRAL_MASELA,22,CENTRAL_MASELA,oyei,,
DAI-22-1,http://asjp.clld.org/languages/DAI,22,DAI,ot7~,,
DAWERA_DAWELOOR-22-1,http://asjp.clld.org/languages/DAWERA_DAWELOOR,22,DAWERA_DAWELOOR,ot3kh~,,
DOBEL-22-1,http://asjp.clld.org/languages/DOBEL,22,DOBEL,utu,,
EAST_DAMAR-22-1,http://asjp.clld.org/languages/EAST_DAMAR,22,EAST_DAMAR,utu,,
EAST_MASELA-22-1,http://asjp.clld.org/languages/EAST_MASELA,22,EAST_MASELA,ok,,
ELAT_KEI_BESAR-22-1,http://asjp.clld.org/languages/ELAT_KEI_BESAR,22,ELAT_KEI_BESAR,kutu,,
ELPAPUTIH_SAMASURU_PAULOHIJ-22-1,http://asjp.clld.org/languages/ELPAPUTIH_SAMASURU_PAULOHIJ,22,ELPAPUTIH_SAMASURU_PAULOHIJ,utu,,
ELPAPUTIH_SERAM_1-22-1,http://asjp.clld.org/languages/ELPAPUTIH_SERAM_1,22,ELPAPUTIH_SERAM_1,utu,,
ELPAPUTIH_SERAM_2-22-1,http://asjp.clld.org/languages/ELPAPUTIH_SERAM_2,22,ELPAPUTIH_SERAM_2,utu,,
ELPAPUTIH_SERAM_3-22-1,http://asjp.clld.org/languages/ELPAPUTIH_SERAM_3,22,ELPAPUTIH_SERAM_3,utu,,
EMPLAWAS-22-1,http://asjp.clld.org/languages/EMPLAWAS,22,EMPLAWAS,okiye,,
ENDE-22-1,http://asjp.clld.org/languages/ENDE,22,ENDE,kutu,,
ERAI-22-1,http://asjp.clld.org/languages/ERAI,22,ERAI,utu,,
FATAKAI_NUAULU_SERAM-22-1,http://asjp.clld.org/languages/FATAKAI_NUAULU_SERAM,22,FATAKAI_NUAULU_SERAM,utu,,
FORDATA-22-1,http://asjp.clld.org/languages/FORDATA,22,FORDATA,oetoe,,
GAURA_NGGAURA-22-1,http://asjp.clld.org/languages/GAURA_NGGAURA,22,GAURA_NGGAURA,bh~ei utu,,
GESER-22-1,http://asjp.clld.org/languages/GESER,22,GESER,kutu,,
HARUKU-22-1,http://asjp.clld.org/languages/HARUKU,22,HARUKU,utu,,
HITU-22-1,http://asjp.clld.org/languages/HITU,22,HITU,utu,,
HUKUMINA-22-1,http://asjp.clld.org/languages/HUKUMINA,22,HUKUMINA,koto,,
ILIUN-22-1,http://asjp.clld.org/languages/ILIUN,22,ILIUN,utu,,
IMROING-22-1,http://asjp.clld.org/languages/IMROING,22,IMROING,okh~e,,
KAMBERA-22-1,http://asjp.clld.org/languages/KAMBERA,22,KAMBERA,wutu,,
KAYELI-22-1,http://asjp.clld.org/languages/KAYELI,22,KAYELI,oto,,
KEDANG-22-1,http://asjp.clld.org/languages/KEDANG,22,KEDANG,utu,,
KEI-22-1,http://asjp.clld.org/languages/KEI,22,KEI,utav,,
KEMAK-22-1,http://asjp.clld.org/languages/KEMAK,22,KEMAK,utu,,
KISAR-22-1,http://asjp.clld.org/languages/KISAR,22,KISAR,uku,,
KOWIAI-22-1,http://asjp.clld.org/languages/KOWIAI,22,KOWIAI,ut,,
LAMAHOLOT_ILE_MANDIRI-22-1,http://asjp.clld.org/languages/LAMAHOLOT_ILE_MANDIRI,22,LAMAHOLOT_ILE_MANDIRI,kuto,,
LAMALERA-22-1,http://asjp.clld.org/languages/LAMALERA,22,LAMALERA,kuto,,
LAMBOYA-22-1,http://asjp.clld.org/languages/LAMBOYA,22,LAMBOYA,ut,,
LAMBOYA-22-2,http://asjp.clld.org/languages/LAMBOYA,22,LAMBOYA,utu,,
LARIKE_WAKASIHU-22-1,http://asjp.clld.org/languages/LARIKE_WAKASIHU,22,LARIKE_WAKASIHU,tuma,,
LARIKE_WAKASIHU-22-2,http://asjp.clld.org/languages/LARIKE_WAKASIHU,22,LARIKE_WAKASIHU,uto,,
LARIKE_WAKASIHU-22-3,http://asjp.clld.org/languages/LARIKE_WAKASIHU,22,LARIKE_WAKASIHU,u7udu,,
LETINESE-22-1,http://asjp.clld.org/languages/LETINESE,22,LETINESE,utu,,
LEWA_KAMBERA-22-1,http://asjp.clld.org/languages/LEWA_KAMBERA,22,LEWA_KAMBERA,wuC,,
LEWA_KAMBERA-22-2,http://asjp.clld.org/languages/LEWA_KAMBERA,22,LEWA_KAMBERA,wuCu,,
LIO-22-1,http://asjp.clld.org/languages/LIO,22,LIO,kutu,,
LUANG-22-1,http://asjp.clld.org/languages/LUANG,22,LUANG,utu,,
MAMBAE-22-1,http://asjp.clld.org/languages/MAMBAE,22,MAMBAE,uta,,
MAMBORU-22-1,http://asjp.clld.org/languages/MAMBORU,22,MAMBORU,katuma,,
MANGGARAI-22-1,http://asjp.clld.org/languages/MANGGARAI,22,MANGGARAI,utu,,
MASIWANG-22-1,http://asjp.clld.org/languages/MASIWANG,22,MASIWANG,kutin,,
NGADHA-22-1,http://asjp.clld.org/languages/NGADHA,22,NGADHA,kutu,,
NGAIBOR-22-1,http://asjp.clld.org/languages/NGAIBOR,22,NGAIBOR,kut,,
NILA-22-1,http://asjp.clld.org/languages/NILA,22,NILA,utu,,
NORTH_BABAR-22-1,http://asjp.clld.org/languages/NORTH_BABAR,22,NORTH_BABAR,otiyai,,
NUSA_LAUT-22-1,http://asjp.clld.org/languages/NUSA_LAUT,22,NUSA_LAUT,utuo,,
ONIN-22-1,http://asjp.clld.org/languages/ONIN,22,ONIN,kokok,,
ONIN-22-2,http://asjp.clld.org/languages/ONIN,22,ONIN,min,,
PALUE-22-1,http://asjp.clld.org/languages/PALUE,22,PALUE,kutu,,
PAULOHI-22-1,http://asjp.clld.org/languages/PAULOHI,22,PAULOHI,utu,,
PELAUW_HARUKU-22-1,http://asjp.clld.org/languages/PELAUW_HARUKU,22,PELAUW_HARUKU,utu,,
PERAI-22-1,http://asjp.clld.org/languages/PERAI,22,PERAI,utu,,
PONDOK-22-1,http://asjp.clld.org/languages/PONDOK,22,PONDOK,katuma,,
PROTO_CENTRAL_MALAYO_POLYNESIAN-22-1,http://asjp.clld.org/languages/PROTO_CENTRAL_MALAYO_POLYNESIAN,22,PROTO_CENTRAL_MALAYO_POLYNESIAN,kutu,,
PROTO_CENTRAL_MALAYO_POLYNESIAN_2-22-1,http://asjp.clld.org/languages/PROTO_CENTRAL_MALAYO_POLYNESIAN_2,22,PROTO_CENTRAL_MALAYO_POLYNESIAN_2,kutu,,
PROTO_SUMBA_HAWU-22-1,http://asjp.clld.org/languages/PROTO_SUMBA_HAWU,22,PROTO_SUMBA_HAWU,utu,,
ROMA-22-1,http://asjp.clld.org/languages/ROMA,22,ROMA,utu,,
SAPARUA_HARIA-22-1,http://asjp.clld.org/languages/SAPARUA_HARIA,22,SAPARUA_HARIA,utul,,
SAPARUA_IHAMAHU-22-1,http://asjp.clld.org/languages/SAPARUA_IHAMAHU,22,SAPARUA_IHAMAHU,utul,,
SAPARUA_OUW-22-1,http://asjp.clld.org/languages/SAPARUA_OUW,22,SAPARUA_OUW,utuo,,
SAPOLEWA_SOOW_KWELE_ULUI_SERAM-22-1,http://asjp.clld.org/languages/SAPOLEWA_SOOW_KWELE_ULUI_SERAM,22,SAPOLEWA_SOOW_KWELE_ULUI_SERAM,tumakwe,,
SAVU-22-1,http://asjp.clld.org/languages/SAVU,22,SAVU,udu,,
SEKAR-22-1,http://asjp.clld.org/languages/SEKAR,22,SEKAR,kuti,,
SELARU-22-1,http://asjp.clld.org/languages/SELARU,22,SELARU,ut,,
SEPA-22-1,http://asjp.clld.org/languages/SEPA,22,SEPA,utu,,
SERILI-22-1,http://asjp.clld.org/languages/SERILI,22,SERILI,ho7oyE,,
SERUA-22-1,http://asjp.clld.org/languages/SERUA,22,SERUA,utu,,
SIKA-22-1,http://asjp.clld.org/languages/SIKA,22,SIKA,utu,,
SOA-22-1,http://asjp.clld.org/languages/SOA,22,SOA,kutu,,
SOBOYO-22-1,http://asjp.clld.org/languages/SOBOYO,22,SOBOYO,tuma,,
SOUTHEAST_BABAR-22-1,http://asjp.clld.org/languages/SOUTHEAST_BABAR,22,SOUTHEAST_BABAR,ohoi,,
SOUTHERN_KAMBERA-22-1,http://asjp.clld.org/languages/SOUTHERN_KAMBERA,22,SOUTHERN_KAMBERA,wutu,,
TALUR-22-1,http://asjp.clld.org/languages/TALUR,22,TALUR,utu,,
TALUTI-22-1,http://asjp.clld.org/languages/TALUTI,22,TALUTI,utu,,
TALUTI_LAIMU-22-1,http://asjp.clld.org/languages/TALUTI_LAIMU,22,TALUTI_LAIMU,utu,,
TALUTI_TAMILOUW-22-1,http://asjp.clld.org/languages/TALUTI_TAMILOUW,22,TALUTI_TAMILOUW,utu,,
TARANGAN_BARAT_FERUNI-22-1,http://asjp.clld.org/languages/TARANGAN_BARAT_FERUNI,22,TARANGAN_BARAT_FERUNI,kut,,
TELA_MASBUAR-22-1,http://asjp.clld.org/languages/TELA_MASBUAR,22,TELA_MASBUAR,okE,,
TERMANU-22-1,http://asjp.clld.org/languages/TERMANU,22,TERMANU,utu,,
TETUN-22-1,http://asjp.clld.org/languages/TETUN,22,TETUN,utu,,
TEUN-22-1,http://asjp.clld.org/languages/TEUN,22,TEUN,u7u,,
TUGUN-22-1,http://asjp.clld.org/languages/TUGUN,22,TUGUN,utu,,
TULEHU-22-1,http://asjp.clld.org/languages/TULEHU,22,TULEHU,utu,,
UAB_METO-22-1,http://asjp.clld.org/languages/UAB_METO,22,UAB_METO,hutu,,
UJIR-22-1,http://asjp.clld.org/languages/UJIR,22,UJIR,kut,,
UMBU_RATU_NGGAI_KAMBERA-22-1,http://asjp.clld.org/languages/UMBU_RATU_NGGAI_KAMBERA,22,UMBU_RATU_NGGAI_KAMBERA,wuCu,,
URUANGNIRIN-22-1,http://asjp.clld.org/languages/URUANGNIRIN,22,URUANGNIRIN,min,,
WANUKAKA-22-1,http://asjp.clld.org/languages/WANUKAKA,22,WANUKAKA,wutu,,
WARU_SERAM-22-1,http://asjp.clld.org/languages/WARU_SERAM,22,WARU_SERAM,kutur,,
WATUBELA-22-1,http://asjp.clld.org/languages/WATUBELA,22,WATUBELA,kutu,,
WEJEWA-22-1,http://asjp.clld.org/languages/WEJEWA,22,WEJEWA,utu,,
WEST_DAMAR-22-1,http://asjp.clld.org/languages/WEST_DAMAR,22,WEST_DAMAR,uth~o,,
YAMDENA-22-1,http://asjp.clld.org/languages/YAMDENA,22,YAMDENA,kutu,,
CHAMORRO-22-1,http://asjp.clld.org/languages/CHAMORRO,22,CHAMORRO,hutu,,
GAYO-22-1,http://asjp.clld.org/languages/GAYO,22,GAYO,kutu,,
MALANG-22-1,http://asjp.clld.org/languages/MALANG,22,MALANG,tumo,,
OLD_JAVANESE-22-1,http://asjp.clld.org/languages/OLD_JAVANESE,22,OLD_JAVANESE,tuma,,
OLD_OR_MIDDLE_JAVANESE-22-1,http://asjp.clld.org/languages/OLD_OR_MIDDLE_JAVANESE,22,OLD_OR_MIDDLE_JAVANESE,tuma,,
TENGGER_NGADAS-22-1,http://asjp.clld.org/languages/TENGGER_NGADAS,22,TENGGER_NGADAS,tuma,,
YOGYAKARTA-22-1,http://asjp.clld.org/languages/YOGYAKARTA,22,YOGYAKARTA,tumo,,
BUKAT-22-1,http://asjp.clld.org/languages/BUKAT,22,BUKAT,kutu,,
LONG_ANAP_KENYAH-22-1,http://asjp.clld.org/languages/LONG_ANAP_KENYAH,22,LONG_ANAP_KENYAH,kutu,,
MODANG-22-1,http://asjp.clld.org/languages/MODANG,22,MODANG,t3,,
REJANG_KAYAN-22-1,http://asjp.clld.org/languages/REJANG_KAYAN,22,REJANG_KAYAN,kutu7,,
SEBOP_KENYAH-22-1,http://asjp.clld.org/languages/SEBOP_KENYAH,22,SEBOP_KENYAH,koto,,
SEGAI-22-1,http://asjp.clld.org/languages/SEGAI,22,SEGAI,taw,,
ABUNG_SUKADANA_LAMPUNG_NYO-22-1,http://asjp.clld.org/languages/ABUNG_SUKADANA_LAMPUNG_NYO,22,ABUNG_SUKADANA_LAMPUNG_NYO,kut3o,,
ADUMANIS_ULU_KOMERING-22-1,http://asjp.clld.org/languages/ADUMANIS_ULU_KOMERING,22,ADUMANIS_ULU_KOMERING,kutu,,
BELALAU_LAMPUNG_API-22-1,http://asjp.clld.org/languages/BELALAU_LAMPUNG_API,22,BELALAU_LAMPUNG_API,kutu,,
DAYA_LAMPUNG_API-22-1,http://asjp.clld.org/languages/DAYA_LAMPUNG_API,22,DAYA_LAMPUNG_API,kutu,,
ILIR_KOMERING-22-1,http://asjp.clld.org/languages/ILIR_KOMERING,22,ILIR_KOMERING,kutu,,
JABUNG_LAMPUNG_API-22-1,http://asjp.clld.org/languages/JABUNG_LAMPUNG_API,22,JABUNG_LAMPUNG_API,kutu,,
KALIANDA_LAMPUNG_API-22-1,http://asjp.clld.org/languages/KALIANDA_LAMPUNG_API,22,KALIANDA_LAMPUNG_API,kutu,,
KAYU_AGUNG_ASLI_KOMERING-22-1,http://asjp.clld.org/languages/KAYU_AGUNG_ASLI_KOMERING,22,KAYU_AGUNG_ASLI_KOMERING,kutu,,
KAYU_AGUNG_PENDATANG_KOMERING-22-1,http://asjp.clld.org/languages/KAYU_AGUNG_PENDATANG_KOMERING,22,KAYU_AGUNG_PENDATANG_KOMERING,kutu,,
KOMERING-22-1,http://asjp.clld.org/languages/KOMERING,22,KOMERING,kutu,,
KOTA_AGUNG_LAMPUNG_API-22-1,http://asjp.clld.org/languages/KOTA_AGUNG_LAMPUNG_API,22,KOTA_AGUNG_LAMPUNG_API,kutu,,
KRUI_LAMPUNG_API-22-1,http://asjp.clld.org/languages/KRUI_LAMPUNG_API,22,KRUI_LAMPUNG_API,kutu,,
LAMPUNG-22-1,http://asjp.clld.org/languages/LAMPUNG,22,LAMPUNG,kut3w,,
LAMPUNG_NYO_ABUNG_KOTABUMI-22-1,http://asjp.clld.org/languages/LAMPUNG_NYO_ABUNG_KOTABUMI,22,LAMPUNG_NYO_ABUNG_KOTABUMI,kutao,,
LAMPUNG_NYO_MELINTING-22-1,http://asjp.clld.org/languages/LAMPUNG_NYO_MELINTING,22,LAMPUNG_NYO_MELINTING,kutu,,
MENGGALA_TULANG_BAWANG_LAMPUNG_NYO-22-1,http://asjp.clld.org/languages/MENGGALA_TULANG_BAWANG_LAMPUNG_NYO,22,MENGGALA_TULANG_BAWANG_LAMPUNG_NYO,kutew,,
PERJAYA_ULU_KOMERING-22-1,http://asjp.clld.org/languages/PERJAYA_ULU_KOMERING,22,PERJAYA_ULU_KOMERING,kutu,,
PROTO_LAMPUNG-22-1,http://asjp.clld.org/languages/PROTO_LAMPUNG,22,PROTO_LAMPUNG,kutu,,
PUBIAN_LAMPUNG_API-22-1,http://asjp.clld.org/languages/PUBIAN_LAMPUNG_API,22,PUBIAN_LAMPUNG_API,kutu,,
RANAU_LAMPUNG_API-22-1,http://asjp.clld.org/languages/RANAU_LAMPUNG_API,22,RANAU_LAMPUNG_API,kutu,,
SUKAU_LAMPUNG_API-22-1,http://asjp.clld.org/languages/SUKAU_LAMPUNG_API,22,SUKAU_LAMPUNG_API,kutu,,
SUNGKAI_LAMPUNG_API-22-1,http://asjp.clld.org/languages/SUNGKAI_LAMPUNG_API,22,SUNGKAI_LAMPUNG_API,kutu,,
TALANG_PADANG_LAMPUNG_API-22-1,http://asjp.clld.org/languages/TALANG_PADANG_LAMPUNG_API,22,TALANG_PADANG_LAMPUNG_API,kutu,,
WAY_KANAN_LAMPUNG_API-22-1,http://asjp.clld.org/languages/WAY_KANAN_LAMPUNG_API,22,WAY_KANAN_LAMPUNG_API,kutu,,
BIATAH_BIDAYUH-22-1,http://asjp.clld.org/languages/BIATAH_BIDAYUH,22,BIATAH_BIDAYUH,akak,,
BIATAH_BIDAYUH-22-2,http://asjp.clld.org/languages/BIATAH_BIDAYUH,22,BIATAH_BIDAYUH,jutis,,
BIDAYUH_BAU-22-1,http://asjp.clld.org/languages/BIDAYUH_BAU,22,BIDAYUH_BAU,gitu,,
BUKAR_SADONG_BIDAYUH-22-1,http://asjp.clld.org/languages/BUKAR_SADONG_BIDAYUH,22,BUKAR_SADONG_BIDAYUH,gutu,,
BUKAR_SADONG_BIDAYUH-22-2,http://asjp.clld.org/languages/BUKAR_SADONG_BIDAYUH,22,BUKAR_SADONG_BIDAYUH,guti,,
KUALAN-22-1,http://asjp.clld.org/languages/KUALAN,22,KUALAN,guti,,
SINGHI-22-1,http://asjp.clld.org/languages/SINGHI,22,SINGHI,gitux,,
MADURESE-22-1,http://asjp.clld.org/languages/MADURESE,22,MADURESE,koto,,
AI_BANDA-22-1,http://asjp.clld.org/languages/AI_BANDA,22,AI_BANDA,kutu,,
AMBON_MALEIS-22-1,http://asjp.clld.org/languages/AMBON_MALEIS,22,AMBON_MALEIS,kutu,,
AMBONESE_MALAY-22-1,http://asjp.clld.org/languages/AMBONESE_MALAY,22,AMBONESE_MALAY,kutu,,
ACEH-22-1,http://asjp.clld.org/languages/ACEH,22,ACEH,gutEe,,
BANJARESE_MALAY-22-1,http://asjp.clld.org/languages/BANJARESE_MALAY,22,BANJARESE_MALAY,kutu,,
BESEMAH-22-1,http://asjp.clld.org/languages/BESEMAH,22,BESEMAH,kutu,,
BRUNEI-22-1,http://asjp.clld.org/languages/BRUNEI,22,BRUNEI,kutu7,,
CHAM_EASTERN-22-1,http://asjp.clld.org/languages/CHAM_EASTERN,22,CHAM_EASTERN,katuw,,
CHAM_WESTERN-22-1,http://asjp.clld.org/languages/CHAM_WESTERN,22,CHAM_WESTERN,katau,,
CHRU-22-1,http://asjp.clld.org/languages/CHRU,22,CHRU,k3tou,,
DELANG-22-1,http://asjp.clld.org/languages/DELANG,22,DELANG,kutu,,
IBAN-22-1,http://asjp.clld.org/languages/IBAN,22,IBAN,kutu,,
INDONESIAN_JAKARTA-22-1,http://asjp.clld.org/languages/INDONESIAN_JAKARTA,22,INDONESIAN_JAKARTA,kutu7,,
INDONESIAN-22-1,http://asjp.clld.org/languages/INDONESIAN,22,INDONESIAN,kutu,,
INDONESIAN_2-22-1,http://asjp.clld.org/languages/INDONESIAN_2,22,INDONESIAN_2,tuma,,
JAMBI_MALAY-22-1,http://asjp.clld.org/languages/JAMBI_MALAY,22,JAMBI_MALAY,kutu,,
KERINCI-22-1,http://asjp.clld.org/languages/KERINCI,22,KERINCI,kutaw,,
KERINCI-22-2,http://asjp.clld.org/languages/KERINCI,22,KERINCI,kutow,,
KERINCI_2-22-1,http://asjp.clld.org/languages/KERINCI_2,22,KERINCI_2,kutao,,
KERINCI_2-22-2,http://asjp.clld.org/languages/KERINCI_2,22,KERINCI_2,kut3w,,
KUPANG_MALAY-22-1,http://asjp.clld.org/languages/KUPANG_MALAY,22,KUPANG_MALAY,kutu,,
LOM-22-1,http://asjp.clld.org/languages/LOM,22,LOM,kutek,,
MALAY-22-1,http://asjp.clld.org/languages/MALAY,22,MALAY,kutu,,
MALAY_PATTANI-22-1,http://asjp.clld.org/languages/MALAY_PATTANI,22,MALAY_PATTANI,gutu,,
MANADONESE-22-1,http://asjp.clld.org/languages/MANADONESE,22,MANADONESE,kutu,,
MINANGKABAU-22-1,http://asjp.clld.org/languages/MINANGKABAU,22,MINANGKABAU,kutu,,
MUALANG-22-1,http://asjp.clld.org/languages/MUALANG,22,MUALANG,kutu,,
NORTHERN_ROGLAI-22-1,http://asjp.clld.org/languages/NORTHERN_ROGLAI,22,NORTHERN_ROGLAI,kutou,,
OGAN-22-1,http://asjp.clld.org/languages/OGAN,22,OGAN,kutu,,
PALEMBANG_MALAY-22-1,http://asjp.clld.org/languages/PALEMBANG_MALAY,22,PALEMBANG_MALAY,kutu,,
PROTO_CHAMIC-22-1,http://asjp.clld.org/languages/PROTO_CHAMIC,22,PROTO_CHAMIC,kut3u,,
PROTO_CHAMIC_2-22-1,http://asjp.clld.org/languages/PROTO_CHAMIC_2,22,PROTO_CHAMIC_2,kutow,,
PROTO_MALAYIC-22-1,http://asjp.clld.org/languages/PROTO_MALAYIC,22,PROTO_MALAYIC,kutu,,
RADE-22-1,http://asjp.clld.org/languages/RADE,22,RADE,ktao,,
REMUN-22-1,http://asjp.clld.org/languages/REMUN,22,REMUN,kutu,,
SALAKO_BADAMEA-22-1,http://asjp.clld.org/languages/SALAKO_BADAMEA,22,SALAKO_BADAMEA,gutu,,
SEKOLA_LONTHOIR_BANDA-22-1,http://asjp.clld.org/languages/SEKOLA_LONTHOIR_BANDA,22,SEKOLA_LONTHOIR_BANDA,kutu,,
SEKOLA_NEIRA_BANDA-22-1,http://asjp.clld.org/languages/SEKOLA_NEIRA_BANDA,22,SEKOLA_NEIRA_BANDA,kutu,,
TAMUAN-22-1,http://asjp.clld.org/languages/TAMUAN,22,TAMUAN,kutu,,
TERNATE_PASAR-22-1,http://asjp.clld.org/languages/TERNATE_PASAR,22,TERNATE_PASAR,kutu,,
TSAT-22-1,http://asjp.clld.org/languages/TSAT,22,TSAT,taw,,
AKLANON-22-1,http://asjp.clld.org/languages/AKLANON,22,AKLANON,kutuh,,
BANTON_BANTOANON-22-1,http://asjp.clld.org/languages/BANTON_BANTOANON,22,BANTON_BANTOANON,kuto,,
BATAK-22-1,http://asjp.clld.org/languages/BATAK,22,BATAK,kutu,,
BATAK_PALAWAN-22-1,http://asjp.clld.org/languages/BATAK_PALAWAN,22,BATAK_PALAWAN,kutu,,
BROOKES_POINT_PALAWAN-22-1,http://asjp.clld.org/languages/BROOKES_POINT_PALAWAN,22,BROOKES_POINT_PALAWAN,kutu,,
BUHI-22-1,http://asjp.clld.org/languages/BUHI,22,BUHI,kutu,,
BUHINON_ALBAY_BICOLANO-22-1,http://asjp.clld.org/languages/BUHINON_ALBAY_BICOLANO,22,BUHINON_ALBAY_BICOLANO,koto,,
BUTUANON-22-1,http://asjp.clld.org/languages/BUTUANON,22,BUTUANON,kuyamad,,
BUTUANON-22-2,http://asjp.clld.org/languages/BUTUANON,22,BUTUANON,kuto,,
CANIPAAN_PALAWAN-22-1,http://asjp.clld.org/languages/CANIPAAN_PALAWAN,22,CANIPAAN_PALAWAN,kutu,,
CAPIZNON-22-1,http://asjp.clld.org/languages/CAPIZNON,22,CAPIZNON,kuto,,
CEBUANO-22-1,http://asjp.clld.org/languages/CEBUANO,22,CEBUANO,kutu,,
CENTRAL_BICOLANO-22-1,http://asjp.clld.org/languages/CENTRAL_BICOLANO,22,CENTRAL_BICOLANO,kuto,,
CENTRAL_TAGBANWA-22-1,http://asjp.clld.org/languages/CENTRAL_TAGBANWA,22,CENTRAL_TAGBANWA,kayamad,,
CENTRAL_TAGBANWA-22-2,http://asjp.clld.org/languages/CENTRAL_TAGBANWA,22,CENTRAL_TAGBANWA,kuto,,
CUYONON-22-1,http://asjp.clld.org/languages/CUYONON,22,CUYONON,kuto7,,
DARAGA-22-1,http://asjp.clld.org/languages/DARAGA,22,DARAGA,kutu,,
HANUNOO-22-1,http://asjp.clld.org/languages/HANUNOO,22,HANUNOO,kutu,,
IRIGA-22-1,http://asjp.clld.org/languages/IRIGA,22,IRIGA,kutu,,
KALAGAN-22-1,http://asjp.clld.org/languages/KALAGAN,22,KALAGAN,bab3N,,
KALAGAN_KAAGAN-22-1,http://asjp.clld.org/languages/KALAGAN_KAAGAN,22,KALAGAN_KAAGAN,bab3N,,
KALAGAN_KAAGAN-22-2,http://asjp.clld.org/languages/KALAGAN_KAAGAN,22,KALAGAN_KAAGAN,kutu,,
KALAGAN_TAGAKAOLO-22-1,http://asjp.clld.org/languages/KALAGAN_TAGAKAOLO,22,KALAGAN_TAGAKAOLO,bab3N,,
LEGAZPI-22-1,http://asjp.clld.org/languages/LEGAZPI,22,LEGAZPI,kutu,,
LIBON-22-1,http://asjp.clld.org/languages/LIBON,22,LIBON,kutu,,
MAMANWA-22-1,http://asjp.clld.org/languages/MAMANWA,22,MAMANWA,toma,,
MANDAYAN_BOSO-22-1,http://asjp.clld.org/languages/MANDAYAN_BOSO,22,MANDAYAN_BOSO,kutu,,
MANDAYAN_CARAGA-22-1,http://asjp.clld.org/languages/MANDAYAN_CARAGA,22,MANDAYAN_CARAGA,kutu,,
