ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
PELA-54-1,http://asjp.clld.org/languages/PELA,54,PELA,Sau,,
PHUNOI-54-1,http://asjp.clld.org/languages/PHUNOI,54,PHUNOI,ta* s3,,
PROTO_LOLO_BURMESE-54-1,http://asjp.clld.org/languages/PROTO_LOLO_BURMESE,54,PROTO_LOLO_BURMESE,sok,,
PROTO_LOLO_BURMESE_2-54-1,http://asjp.clld.org/languages/PROTO_LOLO_BURMESE_2,54,PROTO_LOLO_BURMESE_2,mdaN,,
PROTO_LOLO_BURMESE_2-54-2,http://asjp.clld.org/languages/PROTO_LOLO_BURMESE_2,54,PROTO_LOLO_BURMESE_2,mdoN,,
PROTO_NISOIC-54-1,http://asjp.clld.org/languages/PROTO_NISOIC,54,PROTO_NISOIC,ndo,,
SANI_YI-54-1,http://asjp.clld.org/languages/SANI_YI,54,SANI_YI,CZ~,,
SHUIGUI_HONI-54-1,http://asjp.clld.org/languages/SHUIGUI_HONI,54,SHUIGUI_HONI,tv~,,
XIANDAO-54-1,http://asjp.clld.org/languages/XIANDAO,54,XIANDAO,su7,,
XIDE-54-1,http://asjp.clld.org/languages/XIDE,54,XIDE,nd~o,,
YANGON_BURMESE-54-1,http://asjp.clld.org/languages/YANGON_BURMESE,54,YANGON_BURMESE,t8~ou7,,
ZAIWA-54-1,http://asjp.clld.org/languages/ZAIWA,54,ZAIWA,Su7,,
AMOY_MINNAN_CHINESE-54-1,http://asjp.clld.org/languages/AMOY_MINNAN_CHINESE,54,AMOY_MINNAN_CHINESE,lim,,
CANTONESE-54-1,http://asjp.clld.org/languages/CANTONESE,54,CANTONESE,yam,,
CHAOYANG_CHINESE-54-1,http://asjp.clld.org/languages/CHAOYANG_CHINESE,54,CHAOYANG_CHINESE,cia7,,
DONGSHAN_CHINESE-54-1,http://asjp.clld.org/languages/DONGSHAN_CHINESE,54,DONGSHAN_CHINESE,cia7,,
FUZHOU-54-1,http://asjp.clld.org/languages/FUZHOU,54,FUZHOU,cuok,,
FUZHOU_CHINESE-54-1,http://asjp.clld.org/languages/FUZHOU_CHINESE,54,FUZHOU_CHINESE,ch~iok,,
HAINAN_MINNAN_CHINESE-54-1,http://asjp.clld.org/languages/HAINAN_MINNAN_CHINESE,54,HAINAN_MINNAN_CHINESE,soi,,
HAKKA-54-1,http://asjp.clld.org/languages/HAKKA,54,HAKKA,yim,,
KUNMING_MANDARIN-54-1,http://asjp.clld.org/languages/KUNMING_MANDARIN,54,KUNMING_MANDARIN,xo,,
MANDARIN-54-1,http://asjp.clld.org/languages/MANDARIN,54,MANDARIN,he,,
MANDARIN_2-54-1,http://asjp.clld.org/languages/MANDARIN_2,54,MANDARIN_2,he,,
MIDDLE_CHINESE-54-1,http://asjp.clld.org/languages/MIDDLE_CHINESE,54,MIDDLE_CHINESE,em,,
OLD_CHINESE-54-1,http://asjp.clld.org/languages/OLD_CHINESE,54,OLD_CHINESE,3m7~,,
PUTIAN_CHINESE-54-1,http://asjp.clld.org/languages/PUTIAN_CHINESE,54,PUTIAN_CHINESE,ieN,,
PUTIAN_CHINESE-54-2,http://asjp.clld.org/languages/PUTIAN_CHINESE,54,PUTIAN_CHINESE,yeN,,
SUZHOU_WU-54-1,http://asjp.clld.org/languages/SUZHOU_WU,54,SUZHOU_WU,Ch~E7,,
YONGAN_CHINESE-54-1,http://asjp.clld.org/languages/YONGAN_CHINESE,54,YONGAN_CHINESE,Ch~ie,,
XIANG-54-1,http://asjp.clld.org/languages/XIANG,54,XIANG,Ch~a,,
DHAMMAI-54-1,http://asjp.clld.org/languages/DHAMMAI,54,DHAMMAI,th~uN,,
MIJI-54-1,http://asjp.clld.org/languages/MIJI,54,MIJI,th~uN,,
IDU_MISHMI-54-1,http://asjp.clld.org/languages/IDU_MISHMI,54,IDU_MISHMI,tioN,,
TARAON-54-1,http://asjp.clld.org/languages/TARAON,54,TARAON,tim,,
JINGPHO-54-1,http://asjp.clld.org/languages/JINGPHO,54,JINGPHO,lu7,,
JINGPHO_2-54-1,http://asjp.clld.org/languages/JINGPHO_2,54,JINGPHO_2,lu7,,
BWE_KAREN-54-1,http://asjp.clld.org/languages/BWE_KAREN,54,BWE_KAREN,o,,
KAREN_GEBA-54-1,http://asjp.clld.org/languages/KAREN_GEBA,54,KAREN_GEBA,o,,
KAREN_MANUMANAW-54-1,http://asjp.clld.org/languages/KAREN_MANUMANAW,54,KAREN_MANUMANAW,3,,
KAREN_PAO-54-1,http://asjp.clld.org/languages/KAREN_PAO,54,KAREN_PAO,ua7,,
KAREN_PWO_EASTERN-54-1,http://asjp.clld.org/languages/KAREN_PWO_EASTERN,54,KAREN_PWO_EASTERN,o,,
KAREN_PWO_WESTERN-54-1,http://asjp.clld.org/languages/KAREN_PWO_WESTERN,54,KAREN_PWO_WESTERN,au,,
KAREN_SGAW-54-1,http://asjp.clld.org/languages/KAREN_SGAW,54,KAREN_SGAW,o,,
KAREN_YINBAW-54-1,http://asjp.clld.org/languages/KAREN_YINBAW,54,KAREN_YINBAW,o,,
KAREN_YINTALE-54-1,http://asjp.clld.org/languages/KAREN_YINTALE,54,KAREN_YINTALE,o,,
KAYAH_WESTERN-54-1,http://asjp.clld.org/languages/KAYAH_WESTERN,54,KAYAH_WESTERN,o,,
KAYAN-54-1,http://asjp.clld.org/languages/KAYAN,54,KAYAN,o,,
PROTO_KAREN-54-1,http://asjp.clld.org/languages/PROTO_KAREN,54,PROTO_KAREN,waugh~,,
CHIN_HAKA-54-1,http://asjp.clld.org/languages/CHIN_HAKA,54,CHIN_HAKA,din,,
CHIN_TEDIM-54-1,http://asjp.clld.org/languages/CHIN_TEDIM,54,CHIN_TEDIM,don,,
CHIN_THADO-54-1,http://asjp.clld.org/languages/CHIN_THADO,54,CHIN_THADO,dohn,,
CHOTHE-54-1,http://asjp.clld.org/languages/CHOTHE,54,CHOTHE,in,,
KABUI_RONGMEI-54-1,http://asjp.clld.org/languages/KABUI_RONGMEI,54,KABUI_RONGMEI,T3N,,
KARBI-54-1,http://asjp.clld.org/languages/KARBI,54,KARBI,jun,,
KHEZHA-54-1,http://asjp.clld.org/languages/KHEZHA,54,KHEZHA,so,,
KOIRENG-54-1,http://asjp.clld.org/languages/KOIRENG,54,KOIRENG,in,,
LUSHAI-54-1,http://asjp.clld.org/languages/LUSHAI,54,LUSHAI,in,,
MEITEI-54-1,http://asjp.clld.org/languages/MEITEI,54,MEITEI,tak,,
MOSHANG-54-1,http://asjp.clld.org/languages/MOSHANG,54,MOSHANG,niN,,
NAGA_CHOKRI-54-1,http://asjp.clld.org/languages/NAGA_CHOKRI,54,NAGA_CHOKRI,kra,,
NAGA_LIANGMAI-54-1,http://asjp.clld.org/languages/NAGA_LIANGMAI,54,NAGA_LIANGMAI,Sak,,
NAGA_LOTHA-54-1,http://asjp.clld.org/languages/NAGA_LOTHA,54,NAGA_LOTHA,yu,,
NAGA_MAO-54-1,http://asjp.clld.org/languages/NAGA_MAO,54,NAGA_MAO,So,,
NAGA_MARAM-54-1,http://asjp.clld.org/languages/NAGA_MARAM,54,NAGA_MARAM,sak,,
NAGA_MARING-54-1,http://asjp.clld.org/languages/NAGA_MARING,54,NAGA_MARING,maN,,
NAGA_MZIEME-54-1,http://asjp.clld.org/languages/NAGA_MZIEME,54,NAGA_MZIEME,sak,,
NAGA_POCHURI-54-1,http://asjp.clld.org/languages/NAGA_POCHURI,54,NAGA_POCHURI,Cu,,
NAGA_RENGMA-54-1,http://asjp.clld.org/languages/NAGA_RENGMA,54,NAGA_RENGMA,s3,,
NAGA_TARAO-54-1,http://asjp.clld.org/languages/NAGA_TARAO,54,NAGA_TARAO,tuyin,,
NAGA_TARAO-54-2,http://asjp.clld.org/languages/NAGA_TARAO,54,NAGA_TARAO,in,,
NAGA_SANGTAM-54-1,http://asjp.clld.org/languages/NAGA_SANGTAM,54,NAGA_SANGTAM,yoN,,
NAGA_SOUTHERN_RENGMA-54-1,http://asjp.clld.org/languages/NAGA_SOUTHERN_RENGMA,54,NAGA_SOUTHERN_RENGMA,si,,
NAGA_SUMI-54-1,http://asjp.clld.org/languages/NAGA_SUMI,54,NAGA_SUMI,Su,,
NAGA_TANGKHUL-54-1,http://asjp.clld.org/languages/NAGA_TANGKHUL,54,NAGA_TANGKHUL,maN,,
NAGA_THANGAL-54-1,http://asjp.clld.org/languages/NAGA_THANGAL,54,NAGA_THANGAL,sak,,
NAGA_YIMCHUNGRU-54-1,http://asjp.clld.org/languages/NAGA_YIMCHUNGRU,54,NAGA_YIMCHUNGRU,youN,,
NAGA_ZEME-54-1,http://asjp.clld.org/languages/NAGA_ZEME,54,NAGA_ZEME,sak,,
LEPCHA-54-1,http://asjp.clld.org/languages/LEPCHA,54,LEPCHA,th~aN,,
LEPCHA-54-2,http://asjp.clld.org/languages/LEPCHA,54,LEPCHA,th~oN,,
MRU-54-1,http://asjp.clld.org/languages/MRU,54,MRU,im,,
NAXI-54-1,http://asjp.clld.org/languages/NAXI,54,NAXI,th~3,,
NAXI_2-54-1,http://asjp.clld.org/languages/NAXI_2,54,NAXI_2,th~u,,
CHANG-54-1,http://asjp.clld.org/languages/CHANG,54,CHANG,yuN,,
CHANG_2-54-1,http://asjp.clld.org/languages/CHANG_2,54,CHANG_2,yuN,,
KONYAK-54-1,http://asjp.clld.org/languages/KONYAK,54,KONYAK,yiN,,
NAGA_CHANG-54-1,http://asjp.clld.org/languages/NAGA_CHANG,54,NAGA_CHANG,yuN,,
NAGA_NOCTE-54-1,http://asjp.clld.org/languages/NAGA_NOCTE,54,NAGA_NOCTE,Zok,,
NAGA_KONYAK-54-1,http://asjp.clld.org/languages/NAGA_KONYAK,54,NAGA_KONYAK,yiN,,
NAGA_PHOM-54-1,http://asjp.clld.org/languages/NAGA_PHOM,54,NAGA_PHOM,yiN,,
NAGA_WANCHO-54-1,http://asjp.clld.org/languages/NAGA_WANCHO,54,NAGA_WANCHO,liN,,
PHOM-54-1,http://asjp.clld.org/languages/PHOM,54,PHOM,yiN,,
PROTO_NORTHERN_NAGA-54-1,http://asjp.clld.org/languages/PROTO_NORTHERN_NAGA,54,PROTO_NORTHERN_NAGA,liN,,
PROTO_NORTHERN_NAGA-54-2,http://asjp.clld.org/languages/PROTO_NORTHERN_NAGA,54,PROTO_NORTHERN_NAGA,luN,,
WANCHO-54-1,http://asjp.clld.org/languages/WANCHO,54,WANCHO,liN,,
YOGLI-54-1,http://asjp.clld.org/languages/YOGLI,54,YOGLI,niN,,
ANONG-54-1,http://asjp.clld.org/languages/ANONG,54,ANONG,aNu,,
DRUNG-54-1,http://asjp.clld.org/languages/DRUNG,54,DRUNG,Na7,,
NUNG_CHINA-54-1,http://asjp.clld.org/languages/NUNG_CHINA,54,NUNG_CHINA,aN,,
RAWANG-54-1,http://asjp.clld.org/languages/RAWANG,54,RAWANG,a,,
JIULONG_PUMI-54-1,http://asjp.clld.org/languages/JIULONG_PUMI,54,JIULONG_PUMI,th~E*,,
MAWO_QIANG-54-1,http://asjp.clld.org/languages/MAWO_QIANG,54,MAWO_QIANG,th~i,,
QIANG_LONGXI-54-1,http://asjp.clld.org/languages/QIANG_LONGXI,54,QIANG_LONGXI,Ci,,
QIANG_LONGXI-54-2,http://asjp.clld.org/languages/QIANG_LONGXI,54,QIANG_LONGXI,qu,,
QIANG_LONGXI-54-3,http://asjp.clld.org/languages/QIANG_LONGXI,54,QIANG_LONGXI,qo,,
QIANG_MIANCHI-54-1,http://asjp.clld.org/languages/QIANG_MIANCHI,54,QIANG_MIANCHI,th~ie,,
QIANG_PUXI-54-1,http://asjp.clld.org/languages/QIANG_PUXI,54,QIANG_PUXI,Ch~e,,
QIANG_YADU-54-1,http://asjp.clld.org/languages/QIANG_YADU,54,QIANG_YADU,Ch~3,,
QIANG_YADU-54-2,http://asjp.clld.org/languages/QIANG_YADU,54,QIANG_YADU,suqu,,
STODSDE-54-1,http://asjp.clld.org/languages/STODSDE,54,STODSDE,Ch~e,,
ZHABA-54-1,http://asjp.clld.org/languages/ZHABA,54,ZHABA,th~i,,
JIARONG-54-1,http://asjp.clld.org/languages/JIARONG,54,JIARONG,mot,,
JIARONG_2-54-1,http://asjp.clld.org/languages/JIARONG_2,54,JIARONG_2,komot,,
PROTO_SINO_TIBETAN-54-1,http://asjp.clld.org/languages/PROTO_SINO_TIBETAN,54,PROTO_SINO_TIBETAN,am,,
PROTO_SINO_TIBETAN-54-2,http://asjp.clld.org/languages/PROTO_SINO_TIBETAN,54,PROTO_SINO_TIBETAN,daN,,
PROTO_SINO_TIBETAN_2-54-1,http://asjp.clld.org/languages/PROTO_SINO_TIBETAN_2,54,PROTO_SINO_TIBETAN_2,j3m,,
PROTO_TIBETO_BURMAN-54-1,http://asjp.clld.org/languages/PROTO_TIBETO_BURMAN,54,PROTO_TIBETO_BURMAN,mtuN,,
PROTO_TIBETO_BURMAN_2-54-1,http://asjp.clld.org/languages/PROTO_TIBETO_BURMAN_2,54,PROTO_TIBETO_BURMAN_2,liN,,
PROTO_TIBETO_BURMAN_2-54-2,http://asjp.clld.org/languages/PROTO_TIBETO_BURMAN_2,54,PROTO_TIBETO_BURMAN_2,luN,,
PROTO_TIBETO_BURMAN_3-54-1,http://asjp.clld.org/languages/PROTO_TIBETO_BURMAN_3,54,PROTO_TIBETO_BURMAN_3,am,,
ADI_GALO-54-1,http://asjp.clld.org/languages/ADI_GALO,54,ADI_GALO,t3,,
APATANI-54-1,http://asjp.clld.org/languages/APATANI,54,APATANI,ta*,,
ASHING-54-1,http://asjp.clld.org/languages/ASHING,54,ASHING,tinon,,
BENGNI-54-1,http://asjp.clld.org/languages/BENGNI,54,BENGNI,tuN,,
BOKAR-54-1,http://asjp.clld.org/languages/BOKAR,54,BOKAR,tuN,,
KAMAN-54-1,http://asjp.clld.org/languages/KAMAN,54,KAMAN,tauN,,
MISING-54-1,http://asjp.clld.org/languages/MISING,54,MISING,ti,,
NISHING-54-1,http://asjp.clld.org/languages/NISHING,54,NISHING,tidu,,
NISHING-54-2,http://asjp.clld.org/languages/NISHING,54,NISHING,taNduNnam,,
NISHING-54-3,http://asjp.clld.org/languages/NISHING,54,NISHING,taNna,,
NISI-54-1,http://asjp.clld.org/languages/NISI,54,NISI,tin,,
PROTO_TANI-54-1,http://asjp.clld.org/languages/PROTO_TANI,54,PROTO_TANI,tuN,,
NORTHERN_TUJIA-54-1,http://asjp.clld.org/languages/NORTHERN_TUJIA,54,NORTHERN_TUJIA,xu,,
BUGUN-54-1,http://asjp.clld.org/languages/BUGUN,54,BUGUN,naN,,
SHERDUKPEN-54-1,http://asjp.clld.org/languages/SHERDUKPEN,54,SHERDUKPEN,iN,,
SULUNG-54-1,http://asjp.clld.org/languages/SULUNG,54,SULUNG,rin,,
BUNU-54-1,http://asjp.clld.org/languages/BUNU,54,BUNU,h3u,,
CHANGPING_BIAO_MON-54-1,http://asjp.clld.org/languages/CHANGPING_BIAO_MON,54,CHANGPING_BIAO_MON,h3p,,
CHENHU_SHE-54-1,http://asjp.clld.org/languages/CHENHU_SHE,54,CHENHU_SHE,ho,,
CHIANGRAI_MIEN-54-1,http://asjp.clld.org/languages/CHIANGRAI_MIEN,54,CHIANGRAI_MIEN,hop,,
DAHUA_BUNU-54-1,http://asjp.clld.org/languages/DAHUA_BUNU,54,DAHUA_BUNU,hu,,
DANANSHAN_HMONG-54-1,http://asjp.clld.org/languages/DANANSHAN_HMONG,54,DANANSHAN_HMONG,hou,,
DAPING_MIEN-54-1,http://asjp.clld.org/languages/DAPING_MIEN,54,DAPING_MIEN,hup,,
DAPINGJIANG_MIEN-54-1,http://asjp.clld.org/languages/DAPINGJIANG_MIEN,54,DAPINGJIANG_MIEN,hop,,
DONGSHAN_BIAO_MON-54-1,http://asjp.clld.org/languages/DONGSHAN_BIAO_MON,54,DONGSHAN_BIAO_MON,hup,,
GUNDONG_PA_HNG-54-1,http://asjp.clld.org/languages/GUNDONG_PA_HNG,54,GUNDONG_PA_HNG,ho,,
HAIFENG_SHE-54-1,http://asjp.clld.org/languages/HAIFENG_SHE,54,HAIFENG_SHE,ho,,
HAINAN_KIM_MUN-54-1,http://asjp.clld.org/languages/HAINAN_KIM_MUN,54,HAINAN_KIM_MUN,hop,,
HAININH_MIEN-54-1,http://asjp.clld.org/languages/HAININH_MIEN,54,HAININH_MIEN,hop,,
HMONG_DAW-54-1,http://asjp.clld.org/languages/HMONG_DAW,54,HMONG_DAW,hau,,
HMONG_NJUA-54-1,http://asjp.clld.org/languages/HMONG_NJUA,54,HMONG_NJUA,hou,,
HMU-54-1,http://asjp.clld.org/languages/HMU,54,HMU,h3,,
HUANGLUO_BUNU-54-1,http://asjp.clld.org/languages/HUANGLUO_BUNU,54,HUANGLUO_BUNU,hw~3,,
JINGCUN_BUNU-54-1,http://asjp.clld.org/languages/JINGCUN_BUNU,54,JINGCUN_BUNU,hu,,
JIWEI_HMONG-54-1,http://asjp.clld.org/languages/JIWEI_HMONG,54,JIWEI_HMONG,hu,,
LAYIPING_HMONG-54-1,http://asjp.clld.org/languages/LAYIPING_HMONG,54,LAYIPING_HMONG,hu,,
LIANHUA_SHE-54-1,http://asjp.clld.org/languages/LIANHUA_SHE,54,LIANHUA_SHE,ho,,
LIUXIANG_BUNU-54-1,http://asjp.clld.org/languages/LIUXIANG_BUNU,54,LIUXIANG_BUNU,h3u,,
LONGHUA_BUNU-54-1,http://asjp.clld.org/languages/LONGHUA_BUNU,54,LONGHUA_BUNU,xo,,
LONGHUA_BUNU_2-54-1,http://asjp.clld.org/languages/LONGHUA_BUNU_2,54,LONGHUA_BUNU_2,xo,,
PA-HNG-54-1,http://asjp.clld.org/languages/PA-HNG,54,PA-HNG,ho,,
PHETCHABUN_HMONG-54-1,http://asjp.clld.org/languages/PHETCHABUN_HMONG,54,PHETCHABUN_HMONG,hau,,
PROTO_EASTERN_HMONG-54-1,http://asjp.clld.org/languages/PROTO_EASTERN_HMONG,54,PROTO_EASTERN_HMONG,hau,,
PROTO_HMONG-54-1,http://asjp.clld.org/languages/PROTO_HMONG,54,PROTO_HMONG,hau,,
PROTO_HMONG_MIEN-54-1,http://asjp.clld.org/languages/PROTO_HMONG_MIEN,54,PROTO_HMONG_MIEN,hup,,
PROTO_IU_MIEN-54-1,http://asjp.clld.org/languages/PROTO_IU_MIEN,54,PROTO_IU_MIEN,hop,,
PROTO_KIM_MUN-54-1,http://asjp.clld.org/languages/PROTO_KIM_MUN,54,PROTO_KIM_MUN,hop,,
PROTO_MIEN-54-1,http://asjp.clld.org/languages/PROTO_MIEN,54,PROTO_MIEN,hop,,
PROTO_WEST_A_HMONG-54-1,http://asjp.clld.org/languages/PROTO_WEST_A_HMONG,54,PROTO_WEST_A_HMONG,hau,,
PROTO_WESTERN_HMONG-54-1,http://asjp.clld.org/languages/PROTO_WESTERN_HMONG,54,PROTO_WESTERN_HMONG,hau,,
SHIMENKAN_HMONG-54-1,http://asjp.clld.org/languages/SHIMENKAN_HMONG,54,SHIMENKAN_HMONG,hau,,
SHUANGLONG_MIEN-54-1,http://asjp.clld.org/languages/SHUANGLONG_MIEN,54,SHUANGLONG_MIEN,h3n,,
SUYONG_HMONG-54-1,http://asjp.clld.org/languages/SUYONG_HMONG,54,SUYONG_HMONG,hou,,
TAIPAN_MIEN-54-1,http://asjp.clld.org/languages/TAIPAN_MIEN,54,TAIPAN_MIEN,hop,,
TAK_HMONG-54-1,http://asjp.clld.org/languages/TAK_HMONG,54,TAK_HMONG,hau,,
WESTERN_XIANGXI_HMONG-54-1,http://asjp.clld.org/languages/WESTERN_XIANGXI_HMONG,54,WESTERN_XIANGXI_HMONG,hu,,
XIANGXI_HMONG-54-1,http://asjp.clld.org/languages/XIANGXI_HMONG,54,XIANGXI_HMONG,hu,,
YANGHAO_HMONG-54-1,http://asjp.clld.org/languages/YANGHAO_HMONG,54,YANGHAO_HMONG,h3,,
YAO-54-1,http://asjp.clld.org/languages/YAO,54,YAO,hop,,
YOUNUO_BUNU-54-1,http://asjp.clld.org/languages/YOUNUO_BUNU,54,YOUNUO_BUNU,ho,,
ZHENFENG_HMONG-54-1,http://asjp.clld.org/languages/ZHENFENG_HMONG,54,ZHENFENG_HMONG,hau,,
BAODING_HLAI-54-1,http://asjp.clld.org/languages/BAODING_HLAI,54,BAODING_HLAI,ny~au,,
JIAMAO-54-1,http://asjp.clld.org/languages/JIAMAO,54,JIAMAO,kun,,
LI_BAODING-54-1,http://asjp.clld.org/languages/LI_BAODING,54,LI_BAODING,ch~3p,,
LI_TONGSHI-54-1,http://asjp.clld.org/languages/LI_TONGSHI,54,LI_TONGSHI,ch~3p,,
PROTO_HLAI-54-1,http://asjp.clld.org/languages/PROTO_HLAI,54,PROTO_HLAI,ikau,,
PROTO_HLAI_2-54-1,http://asjp.clld.org/languages/PROTO_HLAI_2,54,PROTO_HLAI_2,runh,,
BAHA_BUYANG-54-1,http://asjp.clld.org/languages/BAHA_BUYANG,54,BAHA_BUYANG,8am,,
BUYANG-54-1,http://asjp.clld.org/languages/BUYANG,54,BUYANG,qaZot,,
CA_HA_GELAO-54-1,http://asjp.clld.org/languages/CA_HA_GELAO,54,CA_HA_GELAO,Z3N,,
CUN-54-1,http://asjp.clld.org/languages/CUN,54,CUN,ch~ep,,
ECUN_BAHA_BUYANG-54-1,http://asjp.clld.org/languages/ECUN_BAHA_BUYANG,54,ECUN_BAHA_BUYANG,zot,,
GELAO_LAOZHAI-54-1,http://asjp.clld.org/languages/GELAO_LAOZHAI,54,GELAO_LAOZHAI,zo,,
GELAO_QIAOSHANG-54-1,http://asjp.clld.org/languages/GELAO_QIAOSHANG,54,GELAO_QIAOSHANG,sen,,
GELAO_WANZI-54-1,http://asjp.clld.org/languages/GELAO_WANZI,54,GELAO_WANZI,han,,
GREEN_GELAO-54-1,http://asjp.clld.org/languages/GREEN_GELAO,54,GREEN_GELAO,han,,
HONGFENG_GELAO-54-1,http://asjp.clld.org/languages/HONGFENG_GELAO,54,HONGFENG_GELAO,xuN,,
JINCHANG_WHITE_LACHI-54-1,http://asjp.clld.org/languages/JINCHANG_WHITE_LACHI,54,JINCHANG_WHITE_LACHI,ko,,
JINXIU_LAKKIA-54-1,http://asjp.clld.org/languages/JINXIU_LAKKIA,54,JINXIU_LAKKIA,hop,,
JUDU_GELAO-54-1,http://asjp.clld.org/languages/JUDU_GELAO,54,JUDU_GELAO,zan,,
LAKKJA-54-1,http://asjp.clld.org/languages/LAKKJA,54,LAKKJA,hop,,
LANGJIA_BUYANG-54-1,http://asjp.clld.org/languages/LANGJIA_BUYANG,54,LANGJIA_BUYANG,qaZot,,
MULAO_KADAI-54-1,http://asjp.clld.org/languages/MULAO_KADAI,54,MULAO_KADAI,xa,,
NA_KHE_GELAO-54-1,http://asjp.clld.org/languages/NA_KHE_GELAO,54,NA_KHE_GELAO,qaN,,
NA_KHE_GELAO-54-2,http://asjp.clld.org/languages/NA_KHE_GELAO,54,NA_KHE_GELAO,XaN,,
NIUPO_GELAO-54-1,http://asjp.clld.org/languages/NIUPO_GELAO,54,NIUPO_GELAO,zon,,
PAHA-54-1,http://asjp.clld.org/languages/PAHA,54,PAHA,8am,,
PROTO_KADAI-54-1,http://asjp.clld.org/languages/PROTO_KADAI,54,PROTO_KADAI,hr~om,,
PROTO_KRA-54-1,http://asjp.clld.org/languages/PROTO_KRA,54,PROTO_KRA,hrom,,
PUBIAO-54-1,http://asjp.clld.org/languages/PUBIAO,54,PUBIAO,hom,,
WHITE_LACHI-54-1,http://asjp.clld.org/languages/WHITE_LACHI,54,WHITE_LACHI,ko,,
YERONG-54-1,http://asjp.clld.org/languages/YERONG,54,YERONG,ham,,
ZHENFENG_GELAO-54-1,http://asjp.clld.org/languages/ZHENFENG_GELAO,54,ZHENFENG_GELAO,haN,,
CHADONG-54-1,http://asjp.clld.org/languages/CHADONG,54,CHADONG,c3,,
CHADONG_2-54-1,http://asjp.clld.org/languages/CHADONG_2,54,CHADONG_2,c3,,
DEHONG-54-1,http://asjp.clld.org/languages/DEHONG,54,DEHONG,ut,,
DEHONG-54-2,http://asjp.clld.org/languages/DEHONG,54,DEHONG,3k,,
DEHONG_TAI_NUEA-54-1,http://asjp.clld.org/languages/DEHONG_TAI_NUEA,54,DEHONG_TAI_NUEA,lut,,
DEHONG_TAI_NUEA-54-2,http://asjp.clld.org/languages/DEHONG_TAI_NUEA,54,DEHONG_TAI_NUEA,kin,,
DONGMEN_MULAM-54-1,http://asjp.clld.org/languages/DONGMEN_MULAM,54,DONGMEN_MULAM,hxop,,
DONGYING_LINGAO-54-1,http://asjp.clld.org/languages/DONGYING_LINGAO,54,DONGYING_LINGAO,lum,,
DONGYING_LINGAO-54-2,http://asjp.clld.org/languages/DONGYING_LINGAO,54,DONGYING_LINGAO,kon,,
FANGCUN_MAK-54-1,http://asjp.clld.org/languages/FANGCUN_MAK,54,FANGCUN_MAK,Zum,,
FUSUI_CENTRAL_HONGSHUIHE_ZHUANG-54-1,http://asjp.clld.org/languages/FUSUI_CENTRAL_HONGSHUIHE_ZHUANG,54,FUSUI_CENTRAL_HONGSHUIHE_ZHUANG,kin,,
GUIGANG_CENTRAL_HONGSHUIHE_ZHUANG-54-1,http://asjp.clld.org/languages/GUIGANG_CENTRAL_HONGSHUIHE_ZHUANG,54,GUIGANG_CENTRAL_HONGSHUIHE_ZHUANG,kun,,
HAWYIENGZ_ZHUANG-54-1,http://asjp.clld.org/languages/HAWYIENGZ_ZHUANG,54,HAWYIENGZ_ZHUANG,kun,,
HAWYIENGZ_ZHUANG-54-2,http://asjp.clld.org/languages/HAWYIENGZ_ZHUANG,54,HAWYIENGZ_ZHUANG,7d~ot,,
JINGHONG_TAI_LUE-54-1,http://asjp.clld.org/languages/JINGHONG_TAI_LUE,54,JINGHONG_TAI_LUE,dum,,
JINGHONG_TAI_LUE-54-2,http://asjp.clld.org/languages/JINGHONG_TAI_LUE,54,JINGHONG_TAI_LUE,kin,,
JINGHONG_TAI_LUE_2-54-1,http://asjp.clld.org/languages/JINGHONG_TAI_LUE_2,54,JINGHONG_TAI_LUE_2,kin,,
JINGHONG_TAI_LUE_2-54-2,http://asjp.clld.org/languages/JINGHONG_TAI_LUE_2,54,JINGHONG_TAI_LUE_2,hip,,
JINPING_TAI-54-1,http://asjp.clld.org/languages/JINPING_TAI,54,JINPING_TAI,lum,,
KAM_ZHANGLU-54-1,http://asjp.clld.org/languages/KAM_ZHANGLU,54,KAM_ZHANGLU,ti,,
KHORAT_THAI-54-1,http://asjp.clld.org/languages/KHORAT_THAI,54,KHORAT_THAI,kin,,
LAIBIN_CENTRAL_HONGSHUIHE_ZHUANG-54-1,http://asjp.clld.org/languages/LAIBIN_CENTRAL_HONGSHUIHE_ZHUANG,54,LAIBIN_CENTRAL_HONGSHUIHE_ZHUANG,kun,,
LAIBIN_CENTRAL_HONGSHUIHE_ZHUANG-54-2,http://asjp.clld.org/languages/LAIBIN_CENTRAL_HONGSHUIHE_ZHUANG,54,LAIBIN_CENTRAL_HONGSHUIHE_ZHUANG,dut,,
LALIU_MAK-54-1,http://asjp.clld.org/languages/LALIU_MAK,54,LALIU_MAK,z3m,,
LALIU_MAK_2-54-1,http://asjp.clld.org/languages/LALIU_MAK_2,54,LALIU_MAK_2,Z3m,,
LAMPANG_THAI-54-1,http://asjp.clld.org/languages/LAMPANG_THAI,54,LAMPANG_THAI,kin,,
LAO-54-1,http://asjp.clld.org/languages/LAO,54,LAO,kin,,
LAO-54-2,http://asjp.clld.org/languages/LAO,54,LAO,dum,,
